onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
138.0	3.0	noise	690000	x015557	LMacro_03	1	3	Left-Hippocampus	0	depth
141.0	3.0	physiology	705000	x015558	LMacro_03	3	3	Left-Hippocampus	0	depth
144.0	3.0	noise	720000	x015559	LMacro_03	1	3	Left-Hippocampus	0	depth
147.0	3.0	physiology	735000	x015560	LMacro_03	3	3	Left-Hippocampus	0	depth
150.0	3.0	noise	750000	x015561	LMacro_03	1	3	Left-Hippocampus	0	depth
153.0	3.0	physiology	765000	x015562	LMacro_03	3	3	Left-Hippocampus	0	depth
156.0	3.0	noise	780000	x015563	LMacro_03	1	1	Left-Hippocampus	0	depth
159.0	3.0	physiology	795000	x015564	LMacro_03	3	3	Left-Hippocampus	0	depth
162.0	3.0	noise	810000	x015565	LMacro_03	1	1	Left-Hippocampus	0	depth
165.0	3.0	physiology	825000	x015566	LMacro_03	3	3	Left-Hippocampus	0	depth
168.0	3.0	noise	840000	x015567	LMacro_03	1	3	Left-Hippocampus	0	depth
171.0	3.0	noise	855000	x015568	LMacro_03	1	3	Left-Hippocampus	0	depth
174.0	3.0	physiology	870000	x015569	LMacro_03	3	3	Left-Hippocampus	0	depth
177.0	3.0	physiology	885000	x015570	LMacro_03	3	3	Left-Hippocampus	0	depth
180.0	3.0	physiology	900000	x015571	LMacro_03	3	3	Left-Hippocampus	0	depth
183.0	3.0	physiology	915000	x015572	LMacro_03	3	3	Left-Hippocampus	0	depth
186.0	3.0	physiology	930000	x015573	LMacro_03	3	3	Left-Hippocampus	0	depth
189.0	3.0	physiology	945000	x015574	LMacro_03	3	3	Left-Hippocampus	0	depth
192.0	3.0	physiology	960000	x015575	LMacro_03	3	3	Left-Hippocampus	0	depth
195.0	3.0	physiology	975000	x015576	LMacro_03	3	3	Left-Hippocampus	0	depth
198.0	3.0	physiology	990000	x015577	LMacro_03	3	3	Left-Hippocampus	0	depth
201.0	3.0	physiology	1005000	x015578	LMacro_03	3	3	Left-Hippocampus	0	depth
204.0	3.0	physiology	1020000	x015579	LMacro_03	3	3	Left-Hippocampus	0	depth
207.0	3.0	physiology	1035000	x015580	LMacro_03	3	3	Left-Hippocampus	0	depth
210.0	3.0	physiology	1050000	x015581	LMacro_03	3	3	Left-Hippocampus	0	depth
213.0	3.0	physiology	1065000	x015582	LMacro_03	3	3	Left-Hippocampus	0	depth
216.0	3.0	physiology	1080000	x015583	LMacro_03	3	3	Left-Hippocampus	0	depth
219.0	3.0	physiology	1095000	x015584	LMacro_03	3	3	Left-Hippocampus	0	depth
222.0	3.0	physiology	1110000	x015585	LMacro_03	3	3	Left-Hippocampus	0	depth
225.0	3.0	physiology	1125000	x015586	LMacro_03	3	3	Left-Hippocampus	0	depth
228.0	3.0	physiology	1140000	x015587	LMacro_03	3	3	Left-Hippocampus	0	depth
231.0	3.0	physiology	1155000	x015588	LMacro_03	3	3	Left-Hippocampus	0	depth
234.0	3.0	physiology	1170000	x015589	LMacro_03	3	3	Left-Hippocampus	0	depth
237.0	3.0	physiology	1185000	x015590	LMacro_03	3	3	Left-Hippocampus	0	depth
240.0	3.0	physiology	1200000	x015591	LMacro_03	3	3	Left-Hippocampus	0	depth
243.0	3.0	physiology	1215000	x015592	LMacro_03	3	3	Left-Hippocampus	0	depth
246.0	3.0	physiology	1230000	x015593	LMacro_03	3	3	Left-Hippocampus	0	depth
249.0	3.0	physiology	1245000	x015594	LMacro_03	3	3	Left-Hippocampus	0	depth
252.0	3.0	physiology	1260000	x015595	LMacro_03	3	3	Left-Hippocampus	0	depth
255.0	3.0	physiology	1275000	x015596	LMacro_03	3	3	Left-Hippocampus	0	depth
258.0	3.0	physiology	1290000	x015597	LMacro_03	3	3	Left-Hippocampus	0	depth
261.0	3.0	noise	1305000	x015598	LMacro_03	1	1	Left-Hippocampus	0	depth
264.0	3.0	noise	1320000	x015599	LMacro_03	1	3	Left-Hippocampus	0	depth
267.0	3.0	physiology	1335000	x015600	LMacro_03	3	3	Left-Hippocampus	0	depth
270.0	3.0	physiology	1350000	x015601	LMacro_03	3	3	Left-Hippocampus	0	depth
273.0	3.0	physiology	1365000	x015602	LMacro_03	3	3	Left-Hippocampus	0	depth
276.0	3.0	physiology	1380000	x015603	LMacro_03	3	3	Left-Hippocampus	0	depth
279.0	3.0	physiology	1395000	x015604	LMacro_03	3	3	Left-Hippocampus	0	depth
282.0	3.0	physiology	1410000	x015605	LMacro_03	3	3	Left-Hippocampus	0	depth
285.0	3.0	physiology	1425000	x015606	LMacro_03	3	3	Left-Hippocampus	0	depth
288.0	3.0	physiology	1440000	x015607	LMacro_03	3	3	Left-Hippocampus	0	depth
291.0	3.0	physiology	1455000	x015608	LMacro_03	3	3	Left-Hippocampus	0	depth
294.0	3.0	physiology	1470000	x015609	LMacro_03	3	3	Left-Hippocampus	0	depth
297.0	3.0	physiology	1485000	x015610	LMacro_03	3	3	Left-Hippocampus	0	depth
300.0	3.0	physiology	1500000	x015611	LMacro_03	3	3	Left-Hippocampus	0	depth
303.0	3.0	physiology	1515000	x015612	LMacro_03	3	3	Left-Hippocampus	0	depth
306.0	3.0	physiology	1530000	x015613	LMacro_03	3	3	Left-Hippocampus	0	depth
309.0	3.0	physiology	1545000	x015614	LMacro_03	3	3	Left-Hippocampus	0	depth
312.0	3.0	physiology	1560000	x015615	LMacro_03	3	3	Left-Hippocampus	0	depth
315.0	3.0	physiology	1575000	x015616	LMacro_03	3	3	Left-Hippocampus	0	depth
318.0	3.0	physiology	1590000	x015617	LMacro_03	3	3	Left-Hippocampus	0	depth
321.0	3.0	physiology	1605000	x015618	LMacro_03	3	3	Left-Hippocampus	0	depth
324.0	3.0	physiology	1620000	x015619	LMacro_03	3	3	Left-Hippocampus	0	depth
327.0	3.0	physiology	1635000	x015620	LMacro_03	3	3	Left-Hippocampus	0	depth
330.0	3.0	physiology	1650000	x015621	LMacro_03	3	3	Left-Hippocampus	0	depth
333.0	3.0	physiology	1665000	x015622	LMacro_03	3	3	Left-Hippocampus	0	depth
336.0	3.0	physiology	1680000	x015623	LMacro_03	3	3	Left-Hippocampus	0	depth
339.0	3.0	physiology	1695000	x015624	LMacro_03	3	3	Left-Hippocampus	0	depth
342.0	3.0	physiology	1710000	x015625	LMacro_03	3	3	Left-Hippocampus	0	depth
345.0	3.0	physiology	1725000	x015626	LMacro_03	3	3	Left-Hippocampus	0	depth
348.0	3.0	physiology	1740000	x015627	LMacro_03	3	3	Left-Hippocampus	0	depth
351.0	3.0	physiology	1755000	x015628	LMacro_03	3	3	Left-Hippocampus	0	depth
354.0	3.0	physiology	1770000	x015629	LMacro_03	3	3	Left-Hippocampus	0	depth
357.0	3.0	physiology	1785000	x015630	LMacro_03	3	3	Left-Hippocampus	0	depth
360.0	3.0	physiology	1800000	x015631	LMacro_03	3	3	Left-Hippocampus	0	depth
363.0	3.0	physiology	1815000	x015632	LMacro_03	3	3	Left-Hippocampus	0	depth
366.0	3.0	physiology	1830000	x015633	LMacro_03	3	3	Left-Hippocampus	0	depth
369.0	3.0	physiology	1845000	x015634	LMacro_03	3	3	Left-Hippocampus	0	depth
372.0	3.0	physiology	1860000	x015635	LMacro_03	3	3	Left-Hippocampus	0	depth
375.0	3.0	physiology	1875000	x015636	LMacro_03	3	3	Left-Hippocampus	0	depth
378.0	3.0	physiology	1890000	x015637	LMacro_03	3	3	Left-Hippocampus	0	depth
381.0	3.0	physiology	1905000	x015638	LMacro_03	3	3	Left-Hippocampus	0	depth
384.0	3.0	physiology	1920000	x015639	LMacro_03	3	3	Left-Hippocampus	0	depth
387.0	3.0	physiology	1935000	x015640	LMacro_03	3	3	Left-Hippocampus	0	depth
390.0	3.0	physiology	1950000	x015641	LMacro_03	3	3	Left-Hippocampus	0	depth
393.0	3.0	physiology	1965000	x015642	LMacro_03	3	3	Left-Hippocampus	0	depth
396.0	3.0	physiology	1980000	x015643	LMacro_03	3	3	Left-Hippocampus	0	depth
399.0	3.0	physiology	1995000	x015644	LMacro_03	3	3	Left-Hippocampus	0	depth
402.0	3.0	physiology	2010000	x015645	LMacro_03	3	3	Left-Hippocampus	0	depth
405.0	3.0	physiology	2025000	x015646	LMacro_03	3	3	Left-Hippocampus	0	depth
408.0	3.0	physiology	2040000	x015647	LMacro_03	3	3	Left-Hippocampus	0	depth
411.0	3.0	physiology	2055000	x015648	LMacro_03	3	3	Left-Hippocampus	0	depth
414.0	3.0	physiology	2070000	x015649	LMacro_03	3	3	Left-Hippocampus	0	depth
417.0	3.0	physiology	2085000	x015650	LMacro_03	3	3	Left-Hippocampus	0	depth
420.0	3.0	physiology	2100000	x015651	LMacro_03	3	3	Left-Hippocampus	0	depth
423.0	3.0	physiology	2115000	x015652	LMacro_03	3	3	Left-Hippocampus	0	depth
426.0	3.0	physiology	2130000	x015653	LMacro_03	3	3	Left-Hippocampus	0	depth
429.0	3.0	physiology	2145000	x015654	LMacro_03	3	3	Left-Hippocampus	0	depth
432.0	3.0	physiology	2160000	x015655	LMacro_03	3	3	Left-Hippocampus	0	depth
435.0	3.0	noise	2175000	x015656	LMacro_03	1	1	Left-Hippocampus	0	depth
438.0	3.0	physiology	2190000	x015657	LMacro_03	3	3	Left-Hippocampus	0	depth
441.0	3.0	noise	2205000	x015658	LMacro_03	1	3	Left-Hippocampus	0	depth
444.0	3.0	physiology	2220000	x015659	LMacro_03	3	3	Left-Hippocampus	0	depth
447.0	3.0	noise	2235000	x015660	LMacro_03	1	1	Left-Hippocampus	0	depth
450.0	3.0	noise	2250000	x015661	LMacro_03	1	3	Left-Hippocampus	0	depth
453.0	3.0	physiology	2265000	x015662	LMacro_03	3	3	Left-Hippocampus	0	depth
456.0	3.0	noise	2280000	x015663	LMacro_03	1	1	Left-Hippocampus	0	depth
459.0	3.0	physiology	2295000	x015664	LMacro_03	3	3	Left-Hippocampus	0	depth
462.0	3.0	physiology	2310000	x015665	LMacro_03	3	3	Left-Hippocampus	0	depth
465.0	3.0	physiology	2325000	x015666	LMacro_03	3	3	Left-Hippocampus	0	depth
468.0	3.0	physiology	2340000	x015667	LMacro_03	3	3	Left-Hippocampus	0	depth
471.0	3.0	physiology	2355000	x015668	LMacro_03	3	3	Left-Hippocampus	0	depth
474.0	3.0	physiology	2370000	x015669	LMacro_03	3	3	Left-Hippocampus	0	depth
477.0	3.0	physiology	2385000	x015670	LMacro_03	3	3	Left-Hippocampus	0	depth
480.0	3.0	physiology	2400000	x015671	LMacro_03	3	3	Left-Hippocampus	0	depth
483.0	3.0	physiology	2415000	x015672	LMacro_03	3	3	Left-Hippocampus	0	depth
486.0	3.0	physiology	2430000	x015673	LMacro_03	3	3	Left-Hippocampus	0	depth
489.0	3.0	physiology	2445000	x015674	LMacro_03	3	3	Left-Hippocampus	0	depth
492.0	3.0	physiology	2460000	x015675	LMacro_03	3	3	Left-Hippocampus	0	depth
495.0	3.0	physiology	2475000	x015676	LMacro_03	3	3	Left-Hippocampus	0	depth
498.0	3.0	physiology	2490000	x015677	LMacro_03	3	3	Left-Hippocampus	0	depth
501.0	3.0	physiology	2505000	x015678	LMacro_03	3	3	Left-Hippocampus	0	depth
504.0	3.0	physiology	2520000	x015679	LMacro_03	3	3	Left-Hippocampus	0	depth
507.0	3.0	physiology	2535000	x015680	LMacro_03	3	3	Left-Hippocampus	0	depth
510.0	3.0	physiology	2550000	x015681	LMacro_03	3	3	Left-Hippocampus	0	depth
513.0	3.0	physiology	2565000	x015682	LMacro_03	3	3	Left-Hippocampus	0	depth
516.0	3.0	physiology	2580000	x015683	LMacro_03	3	3	Left-Hippocampus	0	depth
519.0	3.0	physiology	2595000	x015684	LMacro_03	3	3	Left-Hippocampus	0	depth
522.0	3.0	physiology	2610000	x015685	LMacro_03	3	3	Left-Hippocampus	0	depth
525.0	3.0	physiology	2625000	x015686	LMacro_03	3	3	Left-Hippocampus	0	depth
528.0	3.0	physiology	2640000	x015687	LMacro_03	3	3	Left-Hippocampus	0	depth
531.0	3.0	physiology	2655000	x015688	LMacro_03	3	3	Left-Hippocampus	0	depth
534.0	3.0	physiology	2670000	x015689	LMacro_03	3	3	Left-Hippocampus	0	depth
537.0	3.0	physiology	2685000	x015690	LMacro_03	3	3	Left-Hippocampus	0	depth
540.0	3.0	physiology	2700000	x015691	LMacro_03	3	3	Left-Hippocampus	0	depth
543.0	3.0	physiology	2715000	x015692	LMacro_03	3	3	Left-Hippocampus	0	depth
546.0	3.0	physiology	2730000	x015693	LMacro_03	3	3	Left-Hippocampus	0	depth
549.0	3.0	physiology	2745000	x015694	LMacro_03	3	3	Left-Hippocampus	0	depth
552.0	3.0	physiology	2760000	x015695	LMacro_03	3	3	Left-Hippocampus	0	depth
555.0	3.0	physiology	2775000	x015696	LMacro_03	3	3	Left-Hippocampus	0	depth
558.0	3.0	physiology	2790000	x015697	LMacro_03	3	3	Left-Hippocampus	0	depth
561.0	3.0	physiology	2805000	x015698	LMacro_03	3	3	Left-Hippocampus	0	depth
564.0	3.0	physiology	2820000	x015699	LMacro_03	3	3	Left-Hippocampus	0	depth
567.0	3.0	physiology	2835000	x015700	LMacro_03	3	3	Left-Hippocampus	0	depth
570.0	3.0	physiology	2850000	x015701	LMacro_03	3	3	Left-Hippocampus	0	depth
573.0	3.0	physiology	2865000	x015702	LMacro_03	3	3	Left-Hippocampus	0	depth
576.0	3.0	physiology	2880000	x015703	LMacro_03	3	3	Left-Hippocampus	0	depth
579.0	3.0	physiology	2895000	x015704	LMacro_03	3	3	Left-Hippocampus	0	depth
582.0	3.0	physiology	2910000	x015705	LMacro_03	3	3	Left-Hippocampus	0	depth
585.0	3.0	physiology	2925000	x015706	LMacro_03	3	3	Left-Hippocampus	0	depth
588.0	3.0	physiology	2940000	x015707	LMacro_03	3	3	Left-Hippocampus	0	depth
591.0	3.0	physiology	2955000	x015708	LMacro_03	3	3	Left-Hippocampus	0	depth
594.0	3.0	physiology	2970000	x015709	LMacro_03	3	3	Left-Hippocampus	0	depth
597.0	3.0	physiology	2985000	x015710	LMacro_03	3	3	Left-Hippocampus	0	depth
600.0	3.0	physiology	3000000	x015711	LMacro_03	3	3	Left-Hippocampus	0	depth
603.0	3.0	physiology	3015000	x015712	LMacro_03	3	3	Left-Hippocampus	0	depth
606.0	3.0	physiology	3030000	x015713	LMacro_03	3	3	Left-Hippocampus	0	depth
609.0	3.0	physiology	3045000	x015714	LMacro_03	3	3	Left-Hippocampus	0	depth
612.0	3.0	physiology	3060000	x015715	LMacro_03	3	3	Left-Hippocampus	0	depth
615.0	3.0	physiology	3075000	x015716	LMacro_03	3	3	Left-Hippocampus	0	depth
618.0	3.0	physiology	3090000	x015717	LMacro_03	3	3	Left-Hippocampus	0	depth
621.0	3.0	physiology	3105000	x015718	LMacro_03	3	3	Left-Hippocampus	0	depth
624.0	3.0	physiology	3120000	x015719	LMacro_03	3	3	Left-Hippocampus	0	depth
627.0	3.0	physiology	3135000	x015720	LMacro_03	3	3	Left-Hippocampus	0	depth
630.0	3.0	physiology	3150000	x015721	LMacro_03	3	3	Left-Hippocampus	0	depth
633.0	3.0	noise	3165000	x015722	LMacro_03	1	3	Left-Hippocampus	0	depth
636.0	3.0	physiology	3180000	x015723	LMacro_03	3	3	Left-Hippocampus	0	depth
639.0	3.0	physiology	3195000	x015724	LMacro_03	3	3	Left-Hippocampus	0	depth
642.0	3.0	physiology	3210000	x015725	LMacro_03	3	3	Left-Hippocampus	0	depth
645.0	3.0	physiology	3225000	x015726	LMacro_03	3	3	Left-Hippocampus	0	depth
648.0	3.0	physiology	3240000	x015727	LMacro_03	3	3	Left-Hippocampus	0	depth
651.0	3.0	noise	3255000	x015728	LMacro_03	1	3	Left-Hippocampus	0	depth
654.0	3.0	physiology	3270000	x015729	LMacro_03	3	3	Left-Hippocampus	0	depth
657.0	3.0	physiology	3285000	x015730	LMacro_03	3	3	Left-Hippocampus	0	depth
660.0	3.0	noise	3300000	x015731	LMacro_03	1	3	Left-Hippocampus	0	depth
663.0	3.0	physiology	3315000	x015732	LMacro_03	3	3	Left-Hippocampus	0	depth
666.0	3.0	physiology	3330000	x015733	LMacro_03	3	3	Left-Hippocampus	0	depth
669.0	3.0	noise	3345000	x015734	LMacro_03	1	3	Left-Hippocampus	0	depth
672.0	3.0	physiology	3360000	x015735	LMacro_03	3	3	Left-Hippocampus	0	depth
675.0	3.0	physiology	3375000	x015736	LMacro_03	3	3	Left-Hippocampus	0	depth
678.0	3.0	physiology	3390000	x015737	LMacro_03	3	3	Left-Hippocampus	0	depth
681.0	3.0	physiology	3405000	x015738	LMacro_03	3	3	Left-Hippocampus	0	depth
684.0	3.0	physiology	3420000	x015739	LMacro_03	3	3	Left-Hippocampus	0	depth
687.0	3.0	physiology	3435000	x015740	LMacro_03	3	3	Left-Hippocampus	0	depth
690.0	3.0	noise	3450000	x015741	LMacro_03	1	3	Left-Hippocampus	0	depth
693.0	3.0	physiology	3465000	x015742	LMacro_03	3	3	Left-Hippocampus	0	depth
696.0	3.0	noise	3480000	x015743	LMacro_03	1	3	Left-Hippocampus	0	depth
699.0	3.0	noise	3495000	x015744	LMacro_03	1	3	Left-Hippocampus	0	depth
702.0	3.0	physiology	3510000	x015745	LMacro_03	3	3	Left-Hippocampus	0	depth
705.0	3.0	physiology	3525000	x015746	LMacro_03	3	3	Left-Hippocampus	0	depth
708.0	3.0	noise	3540000	x015747	LMacro_03	1	3	Left-Hippocampus	0	depth
711.0	3.0	physiology	3555000	x015748	LMacro_03	3	3	Left-Hippocampus	0	depth
714.0	3.0	physiology	3570000	x015749	LMacro_03	3	3	Left-Hippocampus	0	depth
717.0	3.0	physiology	3585000	x015750	LMacro_03	3	3	Left-Hippocampus	0	depth
720.0	3.0	physiology	3600000	x015751	LMacro_03	3	3	Left-Hippocampus	0	depth
723.0	3.0	noise	3615000	x015752	LMacro_03	1	3	Left-Hippocampus	0	depth
726.0	3.0	physiology	3630000	x015753	LMacro_03	3	3	Left-Hippocampus	0	depth
729.0	3.0	physiology	3645000	x015754	LMacro_03	3	3	Left-Hippocampus	0	depth
732.0	3.0	physiology	3660000	x015755	LMacro_03	3	3	Left-Hippocampus	0	depth
735.0	3.0	physiology	3675000	x015756	LMacro_03	3	3	Left-Hippocampus	0	depth
738.0	3.0	physiology	3690000	x015757	LMacro_03	3	3	Left-Hippocampus	0	depth
741.0	3.0	physiology	3705000	x015758	LMacro_03	3	3	Left-Hippocampus	0	depth
744.0	3.0	physiology	3720000	x015759	LMacro_03	3	3	Left-Hippocampus	0	depth
747.0	3.0	physiology	3735000	x015760	LMacro_03	3	3	Left-Hippocampus	0	depth
750.0	3.0	physiology	3750000	x015761	LMacro_03	3	3	Left-Hippocampus	0	depth
753.0	3.0	noise	3765000	x015762	LMacro_03	1	3	Left-Hippocampus	0	depth
756.0	3.0	noise	3780000	x015763	LMacro_03	1	1	Left-Hippocampus	0	depth
759.0	3.0	physiology	3795000	x015764	LMacro_03	3	3	Left-Hippocampus	0	depth
762.0	3.0	noise	3810000	x015765	LMacro_03	1	1	Left-Hippocampus	0	depth
765.0	3.0	noise	3825000	x015766	LMacro_03	1	3	Left-Hippocampus	0	depth
768.0	3.0	physiology	3840000	x015767	LMacro_03	3	3	Left-Hippocampus	0	depth
771.0	3.0	physiology	3855000	x015768	LMacro_03	3	3	Left-Hippocampus	0	depth
774.0	3.0	physiology	3870000	x015769	LMacro_03	3	3	Left-Hippocampus	0	depth
777.0	3.0	physiology	3885000	x015770	LMacro_03	3	3	Left-Hippocampus	0	depth
780.0	3.0	physiology	3900000	x015771	LMacro_03	3	3	Left-Hippocampus	0	depth
783.0	3.0	noise	3915000	x015772	LMacro_03	1	1	Left-Hippocampus	0	depth
786.0	3.0	noise	3930000	x015773	LMacro_03	1	3	Left-Hippocampus	0	depth
789.0	3.0	physiology	3945000	x015774	LMacro_03	3	3	Left-Hippocampus	0	depth
792.0	3.0	noise	3960000	x015775	LMacro_03	1	3	Left-Hippocampus	0	depth
795.0	3.0	noise	3975000	x015776	LMacro_03	1	3	Left-Hippocampus	0	depth
798.0	3.0	physiology	3990000	x015777	LMacro_03	3	3	Left-Hippocampus	0	depth
801.0	3.0	physiology	4005000	x015778	LMacro_03	3	3	Left-Hippocampus	0	depth
804.0	3.0	noise	4020000	x015779	LMacro_03	1	3	Left-Hippocampus	0	depth
807.0	3.0	physiology	4035000	x015780	LMacro_03	3	3	Left-Hippocampus	0	depth
810.0	3.0	noise	4050000	x015781	LMacro_03	1	3	Left-Hippocampus	0	depth
813.0	3.0	physiology	4065000	x015782	LMacro_03	3	3	Left-Hippocampus	0	depth
816.0	3.0	physiology	4080000	x015783	LMacro_03	3	3	Left-Hippocampus	0	depth
819.0	3.0	physiology	4095000	x015784	LMacro_03	3	3	Left-Hippocampus	0	depth
822.0	3.0	physiology	4110000	x015785	LMacro_03	3	3	Left-Hippocampus	0	depth
825.0	3.0	noise	4125000	x015786	LMacro_03	1	1	Left-Hippocampus	0	depth
828.0	3.0	noise	4140000	x015787	LMacro_03	1	3	Left-Hippocampus	0	depth
831.0	3.0	noise	4155000	x015788	LMacro_03	1	3	Left-Hippocampus	0	depth
834.0	3.0	noise	4170000	x015789	LMacro_03	1	3	Left-Hippocampus	0	depth
837.0	3.0	noise	4185000	x015790	LMacro_03	1	1	Left-Hippocampus	0	depth
840.0	3.0	noise	4200000	x015791	LMacro_03	1	3	Left-Hippocampus	0	depth
843.0	3.0	noise	4215000	x015792	LMacro_03	1	3	Left-Hippocampus	0	depth
846.0	3.0	noise	4230000	x015793	LMacro_03	1	3	Left-Hippocampus	0	depth
849.0	3.0	noise	4245000	x015794	LMacro_03	1	3	Left-Hippocampus	0	depth
852.0	3.0	noise	4260000	x015795	LMacro_03	1	3	Left-Hippocampus	0	depth
855.0	3.0	noise	4275000	x015796	LMacro_03	1	3	Left-Hippocampus	0	depth
858.0	3.0	noise	4290000	x015797	LMacro_03	1	3	Left-Hippocampus	0	depth
861.0	3.0	noise	4305000	x015798	LMacro_03	1	1	Left-Hippocampus	0	depth
864.0	3.0	noise	4320000	x015799	LMacro_03	1	3	Left-Hippocampus	0	depth
867.0	3.0	noise	4335000	x015800	LMacro_03	1	3	Left-Hippocampus	0	depth
870.0	3.0	noise	4350000	x015801	LMacro_03	1	3	Left-Hippocampus	0	depth
873.0	3.0	noise	4365000	x015802	LMacro_03	1	3	Left-Hippocampus	0	depth
876.0	3.0	physiology	4380000	x015803	LMacro_03	3	3	Left-Hippocampus	0	depth
879.0	3.0	noise	4395000	x015804	LMacro_03	1	3	Left-Hippocampus	0	depth
882.0	3.0	physiology	4410000	x015805	LMacro_03	3	3	Left-Hippocampus	0	depth
885.0	3.0	physiology	4425000	x015806	LMacro_03	3	3	Left-Hippocampus	0	depth
888.0	3.0	physiology	4440000	x015807	LMacro_03	3	3	Left-Hippocampus	0	depth
891.0	3.0	physiology	4455000	x015808	LMacro_03	3	3	Left-Hippocampus	0	depth
894.0	3.0	physiology	4470000	x015809	LMacro_03	3	3	Left-Hippocampus	0	depth
897.0	3.0	physiology	4485000	x015810	LMacro_03	3	3	Left-Hippocampus	0	depth
900.0	3.0	physiology	4500000	x015811	LMacro_03	3	3	Left-Hippocampus	0	depth
903.0	3.0	physiology	4515000	x015812	LMacro_03	3	3	Left-Hippocampus	0	depth
906.0	3.0	physiology	4530000	x015813	LMacro_03	3	3	Left-Hippocampus	0	depth
909.0	3.0	noise	4545000	x015814	LMacro_03	1	1	Left-Hippocampus	0	depth
912.0	3.0	noise	4560000	x015815	LMacro_03	1	3	Left-Hippocampus	0	depth
