onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
135.0	3.0	powerline_60hz	675000	x120523	PDMacro_04	0	2	Left-Putamen	0	depth
138.0	3.0	noise	690000	x120524	PDMacro_04	1	3	Left-Putamen	0	depth
141.0	3.0	powerline_60hz	705000	x120525	PDMacro_04	0	2	Left-Putamen	0	depth
144.0	3.0	powerline_60hz	720000	x120526	PDMacro_04	0	3	Left-Putamen	0	depth
147.0	3.0	powerline_60hz	735000	x120527	PDMacro_04	0	3	Left-Putamen	0	depth
150.0	3.0	noise	750000	x120528	PDMacro_04	1	3	Left-Putamen	0	depth
153.0	3.0	powerline_60hz	765000	x120529	PDMacro_04	0	2	Left-Putamen	0	depth
156.0	3.0	powerline_60hz	780000	x120530	PDMacro_04	0	1	Left-Putamen	0	depth
159.0	3.0	powerline_60hz	795000	x120531	PDMacro_04	0	2	Left-Putamen	0	depth
162.0	3.0	noise	810000	x120532	PDMacro_04	1	3	Left-Putamen	0	depth
165.0	3.0	physiology	825000	x120533	PDMacro_04	3	3	Left-Putamen	0	depth
168.0	3.0	physiology	840000	x120534	PDMacro_04	3	3	Left-Putamen	0	depth
171.0	3.0	physiology	855000	x120535	PDMacro_04	3	3	Left-Putamen	0	depth
174.0	3.0	physiology	870000	x120536	PDMacro_04	3	3	Left-Putamen	0	depth
177.0	3.0	physiology	885000	x120537	PDMacro_04	3	3	Left-Putamen	0	depth
180.0	3.0	physiology	900000	x120538	PDMacro_04	3	3	Left-Putamen	0	depth
183.0	3.0	physiology	915000	x120539	PDMacro_04	3	3	Left-Putamen	0	depth
186.0	3.0	noise	930000	x120540	PDMacro_04	1	1	Left-Putamen	0	depth
189.0	3.0	noise	945000	x120541	PDMacro_04	1	1	Left-Putamen	0	depth
192.0	3.0	noise	960000	x120542	PDMacro_04	1	3	Left-Putamen	0	depth
195.0	3.0	noise	975000	x120543	PDMacro_04	1	1	Left-Putamen	0	depth
198.0	3.0	noise	990000	x120544	PDMacro_04	1	3	Left-Putamen	0	depth
201.0	3.0	noise	1005000	x120545	PDMacro_04	1	3	Left-Putamen	0	depth
204.0	3.0	noise	1020000	x120546	PDMacro_04	1	3	Left-Putamen	0	depth
207.0	3.0	noise	1035000	x120547	PDMacro_04	1	1	Left-Putamen	0	depth
210.0	3.0	noise	1050000	x120548	PDMacro_04	1	3	Left-Putamen	0	depth
213.0	3.0	noise	1065000	x120549	PDMacro_04	1	1	Left-Putamen	0	depth
216.0	3.0	noise	1080000	x120550	PDMacro_04	1	3	Left-Putamen	0	depth
219.0	3.0	noise	1095000	x120551	PDMacro_04	1	1	Left-Putamen	0	depth
222.0	3.0	noise	1110000	x120552	PDMacro_04	1	1	Left-Putamen	0	depth
225.0	3.0	noise	1125000	x120553	PDMacro_04	1	3	Left-Putamen	0	depth
228.0	3.0	noise	1140000	x120554	PDMacro_04	1	1	Left-Putamen	0	depth
231.0	3.0	noise	1155000	x120555	PDMacro_04	1	1	Left-Putamen	0	depth
234.0	3.0	noise	1170000	x120556	PDMacro_04	1	1	Left-Putamen	0	depth
237.0	3.0	noise	1185000	x120557	PDMacro_04	1	3	Left-Putamen	0	depth
240.0	3.0	noise	1200000	x120558	PDMacro_04	1	1	Left-Putamen	0	depth
243.0	3.0	noise	1215000	x120559	PDMacro_04	1	3	Left-Putamen	0	depth
246.0	3.0	noise	1230000	x120560	PDMacro_04	1	3	Left-Putamen	0	depth
249.0	3.0	noise	1245000	x120561	PDMacro_04	1	3	Left-Putamen	0	depth
252.0	3.0	noise	1260000	x120562	PDMacro_04	1	3	Left-Putamen	0	depth
255.0	3.0	noise	1275000	x120563	PDMacro_04	1	3	Left-Putamen	0	depth
258.0	3.0	noise	1290000	x120564	PDMacro_04	1	1	Left-Putamen	0	depth
261.0	3.0	noise	1305000	x120565	PDMacro_04	1	3	Left-Putamen	0	depth
264.0	3.0	noise	1320000	x120566	PDMacro_04	1	1	Left-Putamen	0	depth
267.0	3.0	noise	1335000	x120567	PDMacro_04	1	3	Left-Putamen	0	depth
270.0	3.0	noise	1350000	x120568	PDMacro_04	1	3	Left-Putamen	0	depth
273.0	3.0	noise	1365000	x120569	PDMacro_04	1	3	Left-Putamen	0	depth
276.0	3.0	noise	1380000	x120570	PDMacro_04	1	3	Left-Putamen	0	depth
279.0	3.0	noise	1395000	x120571	PDMacro_04	1	3	Left-Putamen	0	depth
282.0	3.0	noise	1410000	x120572	PDMacro_04	1	3	Left-Putamen	0	depth
285.0	3.0	noise	1425000	x120573	PDMacro_04	1	3	Left-Putamen	0	depth
288.0	3.0	noise	1440000	x120574	PDMacro_04	1	3	Left-Putamen	0	depth
291.0	3.0	noise	1455000	x120575	PDMacro_04	1	1	Left-Putamen	0	depth
294.0	3.0	noise	1470000	x120576	PDMacro_04	1	3	Left-Putamen	0	depth
297.0	3.0	noise	1485000	x120577	PDMacro_04	1	3	Left-Putamen	0	depth
300.0	3.0	noise	1500000	x120578	PDMacro_04	1	1	Left-Putamen	0	depth
303.0	3.0	noise	1515000	x120579	PDMacro_04	1	3	Left-Putamen	0	depth
306.0	3.0	noise	1530000	x120580	PDMacro_04	1	3	Left-Putamen	0	depth
309.0	3.0	noise	1545000	x120581	PDMacro_04	1	1	Left-Putamen	0	depth
312.0	3.0	noise	1560000	x120582	PDMacro_04	1	3	Left-Putamen	0	depth
315.0	3.0	noise	1575000	x120583	PDMacro_04	1	1	Left-Putamen	0	depth
318.0	3.0	noise	1590000	x120584	PDMacro_04	1	3	Left-Putamen	0	depth
321.0	3.0	noise	1605000	x120585	PDMacro_04	1	3	Left-Putamen	0	depth
324.0	3.0	noise	1620000	x120586	PDMacro_04	1	3	Left-Putamen	0	depth
327.0	3.0	noise	1635000	x120587	PDMacro_04	1	3	Left-Putamen	0	depth
330.0	3.0	noise	1650000	x120588	PDMacro_04	1	3	Left-Putamen	0	depth
333.0	3.0	noise	1665000	x120589	PDMacro_04	1	3	Left-Putamen	0	depth
336.0	3.0	noise	1680000	x120590	PDMacro_04	1	3	Left-Putamen	0	depth
339.0	3.0	noise	1695000	x120591	PDMacro_04	1	3	Left-Putamen	0	depth
342.0	3.0	noise	1710000	x120592	PDMacro_04	1	3	Left-Putamen	0	depth
345.0	3.0	noise	1725000	x120593	PDMacro_04	1	3	Left-Putamen	0	depth
348.0	3.0	noise	1740000	x120594	PDMacro_04	1	3	Left-Putamen	0	depth
351.0	3.0	noise	1755000	x120595	PDMacro_04	1	3	Left-Putamen	0	depth
354.0	3.0	noise	1770000	x120596	PDMacro_04	1	3	Left-Putamen	0	depth
357.0	3.0	noise	1785000	x120597	PDMacro_04	1	3	Left-Putamen	0	depth
360.0	3.0	noise	1800000	x120598	PDMacro_04	1	3	Left-Putamen	0	depth
363.0	3.0	noise	1815000	x120599	PDMacro_04	1	3	Left-Putamen	0	depth
366.0	3.0	noise	1830000	x120600	PDMacro_04	1	3	Left-Putamen	0	depth
369.0	3.0	noise	1845000	x120601	PDMacro_04	1	3	Left-Putamen	0	depth
372.0	3.0	noise	1860000	x120602	PDMacro_04	1	3	Left-Putamen	0	depth
375.0	3.0	noise	1875000	x120603	PDMacro_04	1	1	Left-Putamen	0	depth
378.0	3.0	noise	1890000	x120604	PDMacro_04	1	1	Left-Putamen	0	depth
381.0	3.0	noise	1905000	x120605	PDMacro_04	1	1	Left-Putamen	0	depth
384.0	3.0	noise	1920000	x120606	PDMacro_04	1	3	Left-Putamen	0	depth
387.0	3.0	noise	1935000	x120607	PDMacro_04	1	3	Left-Putamen	0	depth
390.0	3.0	noise	1950000	x120608	PDMacro_04	1	1	Left-Putamen	0	depth
393.0	3.0	noise	1965000	x120609	PDMacro_04	1	1	Left-Putamen	0	depth
396.0	3.0	noise	1980000	x120610	PDMacro_04	1	3	Left-Putamen	0	depth
399.0	3.0	noise	1995000	x120611	PDMacro_04	1	3	Left-Putamen	0	depth
402.0	3.0	noise	2010000	x120612	PDMacro_04	1	3	Left-Putamen	0	depth
405.0	3.0	noise	2025000	x120613	PDMacro_04	1	3	Left-Putamen	0	depth
408.0	3.0	noise	2040000	x120614	PDMacro_04	1	3	Left-Putamen	0	depth
411.0	3.0	noise	2055000	x120615	PDMacro_04	1	3	Left-Putamen	0	depth
414.0	3.0	noise	2070000	x120616	PDMacro_04	1	1	Left-Putamen	0	depth
417.0	3.0	noise	2085000	x120617	PDMacro_04	1	3	Left-Putamen	0	depth
420.0	3.0	noise	2100000	x120618	PDMacro_04	1	1	Left-Putamen	0	depth
423.0	3.0	noise	2115000	x120619	PDMacro_04	1	3	Left-Putamen	0	depth
426.0	3.0	noise	2130000	x120620	PDMacro_04	1	3	Left-Putamen	0	depth
429.0	3.0	noise	2145000	x120621	PDMacro_04	1	3	Left-Putamen	0	depth
432.0	3.0	noise	2160000	x120622	PDMacro_04	1	1	Left-Putamen	0	depth
435.0	3.0	noise	2175000	x120623	PDMacro_04	1	3	Left-Putamen	0	depth
438.0	3.0	noise	2190000	x120624	PDMacro_04	1	3	Left-Putamen	0	depth
441.0	3.0	noise	2205000	x120625	PDMacro_04	1	3	Left-Putamen	0	depth
444.0	3.0	noise	2220000	x120626	PDMacro_04	1	3	Left-Putamen	0	depth
447.0	3.0	noise	2235000	x120627	PDMacro_04	1	1	Left-Putamen	0	depth
450.0	3.0	noise	2250000	x120628	PDMacro_04	1	3	Left-Putamen	0	depth
453.0	3.0	noise	2265000	x120629	PDMacro_04	1	3	Left-Putamen	0	depth
456.0	3.0	noise	2280000	x120630	PDMacro_04	1	3	Left-Putamen	0	depth
459.0	3.0	noise	2295000	x120631	PDMacro_04	1	3	Left-Putamen	0	depth
462.0	3.0	noise	2310000	x120632	PDMacro_04	1	3	Left-Putamen	0	depth
465.0	3.0	noise	2325000	x120633	PDMacro_04	1	3	Left-Putamen	0	depth
468.0	3.0	noise	2340000	x120634	PDMacro_04	1	3	Left-Putamen	0	depth
471.0	3.0	noise	2355000	x120635	PDMacro_04	1	1	Left-Putamen	0	depth
474.0	3.0	noise	2370000	x120636	PDMacro_04	1	3	Left-Putamen	0	depth
477.0	3.0	noise	2385000	x120637	PDMacro_04	1	3	Left-Putamen	0	depth
480.0	3.0	noise	2400000	x120638	PDMacro_04	1	3	Left-Putamen	0	depth
483.0	3.0	noise	2415000	x120639	PDMacro_04	1	3	Left-Putamen	0	depth
486.0	3.0	physiology	2430000	x120640	PDMacro_04	3	3	Left-Putamen	0	depth
489.0	3.0	physiology	2445000	x120641	PDMacro_04	3	3	Left-Putamen	0	depth
492.0	3.0	noise	2460000	x120642	PDMacro_04	1	3	Left-Putamen	0	depth
495.0	3.0	powerline_60hz	2475000	x120643	PDMacro_04	0	3	Left-Putamen	0	depth
498.0	3.0	noise	2490000	x120644	PDMacro_04	1	3	Left-Putamen	0	depth
501.0	3.0	noise	2505000	x120645	PDMacro_04	1	3	Left-Putamen	0	depth
504.0	3.0	powerline_60hz	2520000	x120646	PDMacro_04	0	3	Left-Putamen	0	depth
507.0	3.0	powerline_60hz	2535000	x120647	PDMacro_04	0	3	Left-Putamen	0	depth
510.0	3.0	noise	2550000	x120648	PDMacro_04	1	1	Left-Putamen	0	depth
513.0	3.0	noise	2565000	x120649	PDMacro_04	1	1	Left-Putamen	0	depth
516.0	3.0	powerline_60hz	2580000	x120650	PDMacro_04	0	3	Left-Putamen	0	depth
519.0	3.0	powerline_60hz	2595000	x120651	PDMacro_04	0	3	Left-Putamen	0	depth
522.0	3.0	noise	2610000	x120652	PDMacro_04	1	3	Left-Putamen	0	depth
525.0	3.0	noise	2625000	x120653	PDMacro_04	1	3	Left-Putamen	0	depth
528.0	3.0	noise	2640000	x120654	PDMacro_04	1	3	Left-Putamen	0	depth
531.0	3.0	noise	2655000	x120655	PDMacro_04	1	3	Left-Putamen	0	depth
534.0	3.0	noise	2670000	x120656	PDMacro_04	1	3	Left-Putamen	0	depth
537.0	3.0	noise	2685000	x120657	PDMacro_04	1	3	Left-Putamen	0	depth
540.0	3.0	noise	2700000	x120658	PDMacro_04	1	3	Left-Putamen	0	depth
543.0	3.0	noise	2715000	x120659	PDMacro_04	1	3	Left-Putamen	0	depth
546.0	3.0	noise	2730000	x120660	PDMacro_04	1	3	Left-Putamen	0	depth
549.0	3.0	noise	2745000	x120661	PDMacro_04	1	3	Left-Putamen	0	depth
552.0	3.0	noise	2760000	x120662	PDMacro_04	1	3	Left-Putamen	0	depth
555.0	3.0	noise	2775000	x120663	PDMacro_04	1	1	Left-Putamen	0	depth
558.0	3.0	noise	2790000	x120664	PDMacro_04	1	1	Left-Putamen	0	depth
561.0	3.0	noise	2805000	x120665	PDMacro_04	1	1	Left-Putamen	0	depth
564.0	3.0	noise	2820000	x120666	PDMacro_04	1	1	Left-Putamen	0	depth
567.0	3.0	noise	2835000	x120667	PDMacro_04	1	1	Left-Putamen	0	depth
570.0	3.0	noise	2850000	x120668	PDMacro_04	1	3	Left-Putamen	0	depth
573.0	3.0	noise	2865000	x120669	PDMacro_04	1	3	Left-Putamen	0	depth
576.0	3.0	noise	2880000	x120670	PDMacro_04	1	1	Left-Putamen	0	depth
579.0	3.0	noise	2895000	x120671	PDMacro_04	1	3	Left-Putamen	0	depth
582.0	3.0	noise	2910000	x120672	PDMacro_04	1	1	Left-Putamen	0	depth
585.0	3.0	noise	2925000	x120673	PDMacro_04	1	1	Left-Putamen	0	depth
588.0	3.0	noise	2940000	x120674	PDMacro_04	1	3	Left-Putamen	0	depth
591.0	3.0	noise	2955000	x120675	PDMacro_04	1	3	Left-Putamen	0	depth
594.0	3.0	noise	2970000	x120676	PDMacro_04	1	3	Left-Putamen	0	depth
597.0	3.0	noise	2985000	x120677	PDMacro_04	1	1	Left-Putamen	0	depth
600.0	3.0	noise	3000000	x120678	PDMacro_04	1	3	Left-Putamen	0	depth
603.0	3.0	noise	3015000	x120679	PDMacro_04	1	3	Left-Putamen	0	depth
606.0	3.0	noise	3030000	x120680	PDMacro_04	1	3	Left-Putamen	0	depth
609.0	3.0	noise	3045000	x120681	PDMacro_04	1	1	Left-Putamen	0	depth
612.0	3.0	noise	3060000	x120682	PDMacro_04	1	1	Left-Putamen	0	depth
615.0	3.0	noise	3075000	x120683	PDMacro_04	1	3	Left-Putamen	0	depth
618.0	3.0	noise	3090000	x120684	PDMacro_04	1	1	Left-Putamen	0	depth
621.0	3.0	noise	3105000	x120685	PDMacro_04	1	1	Left-Putamen	0	depth
624.0	3.0	noise	3120000	x120686	PDMacro_04	1	3	Left-Putamen	0	depth
627.0	3.0	noise	3135000	x120687	PDMacro_04	1	3	Left-Putamen	0	depth
630.0	3.0	noise	3150000	x120688	PDMacro_04	1	3	Left-Putamen	0	depth
633.0	3.0	noise	3165000	x120689	PDMacro_04	1	3	Left-Putamen	0	depth
636.0	3.0	noise	3180000	x120690	PDMacro_04	1	3	Left-Putamen	0	depth
639.0	3.0	noise	3195000	x120691	PDMacro_04	1	3	Left-Putamen	0	depth
642.0	3.0	noise	3210000	x120692	PDMacro_04	1	3	Left-Putamen	0	depth
645.0	3.0	noise	3225000	x120693	PDMacro_04	1	3	Left-Putamen	0	depth
648.0	3.0	noise	3240000	x120694	PDMacro_04	1	3	Left-Putamen	0	depth
651.0	3.0	noise	3255000	x120695	PDMacro_04	1	3	Left-Putamen	0	depth
654.0	3.0	noise	3270000	x120696	PDMacro_04	1	3	Left-Putamen	0	depth
657.0	3.0	noise	3285000	x120697	PDMacro_04	1	3	Left-Putamen	0	depth
660.0	3.0	noise	3300000	x120698	PDMacro_04	1	3	Left-Putamen	0	depth
663.0	3.0	noise	3315000	x120699	PDMacro_04	1	1	Left-Putamen	0	depth
666.0	3.0	noise	3330000	x120700	PDMacro_04	1	3	Left-Putamen	0	depth
669.0	3.0	noise	3345000	x120701	PDMacro_04	1	1	Left-Putamen	0	depth
672.0	3.0	noise	3360000	x120702	PDMacro_04	1	3	Left-Putamen	0	depth
675.0	3.0	noise	3375000	x120703	PDMacro_04	1	3	Left-Putamen	0	depth
678.0	3.0	noise	3390000	x120704	PDMacro_04	1	1	Left-Putamen	0	depth
681.0	3.0	noise	3405000	x120705	PDMacro_04	1	3	Left-Putamen	0	depth
684.0	3.0	noise	3420000	x120706	PDMacro_04	1	3	Left-Putamen	0	depth
687.0	3.0	noise	3435000	x120707	PDMacro_04	1	1	Left-Putamen	0	depth
690.0	3.0	noise	3450000	x120708	PDMacro_04	1	3	Left-Putamen	0	depth
693.0	3.0	noise	3465000	x120709	PDMacro_04	1	3	Left-Putamen	0	depth
696.0	3.0	noise	3480000	x120710	PDMacro_04	1	1	Left-Putamen	0	depth
699.0	3.0	noise	3495000	x120711	PDMacro_04	1	1	Left-Putamen	0	depth
702.0	3.0	noise	3510000	x120712	PDMacro_04	1	3	Left-Putamen	0	depth
705.0	3.0	noise	3525000	x120713	PDMacro_04	1	3	Left-Putamen	0	depth
708.0	3.0	noise	3540000	x120714	PDMacro_04	1	1	Left-Putamen	0	depth
711.0	3.0	noise	3555000	x120715	PDMacro_04	1	1	Left-Putamen	0	depth
714.0	3.0	noise	3570000	x120716	PDMacro_04	1	3	Left-Putamen	0	depth
717.0	3.0	noise	3585000	x120717	PDMacro_04	1	3	Left-Putamen	0	depth
720.0	3.0	noise	3600000	x120718	PDMacro_04	1	3	Left-Putamen	0	depth
723.0	3.0	noise	3615000	x120719	PDMacro_04	1	3	Left-Putamen	0	depth
726.0	3.0	noise	3630000	x120720	PDMacro_04	1	3	Left-Putamen	0	depth
729.0	3.0	noise	3645000	x120721	PDMacro_04	1	1	Left-Putamen	0	depth
732.0	3.0	noise	3660000	x120722	PDMacro_04	1	3	Left-Putamen	0	depth
735.0	3.0	noise	3675000	x120723	PDMacro_04	1	3	Left-Putamen	0	depth
738.0	3.0	noise	3690000	x120724	PDMacro_04	1	3	Left-Putamen	0	depth
741.0	3.0	noise	3705000	x120725	PDMacro_04	1	1	Left-Putamen	0	depth
744.0	3.0	noise	3720000	x120726	PDMacro_04	1	1	Left-Putamen	0	depth
747.0	3.0	noise	3735000	x120727	PDMacro_04	1	3	Left-Putamen	0	depth
750.0	3.0	noise	3750000	x120728	PDMacro_04	1	3	Left-Putamen	0	depth
753.0	3.0	noise	3765000	x120729	PDMacro_04	1	3	Left-Putamen	0	depth
756.0	3.0	noise	3780000	x120730	PDMacro_04	1	3	Left-Putamen	0	depth
759.0	3.0	noise	3795000	x120731	PDMacro_04	1	3	Left-Putamen	0	depth
762.0	3.0	noise	3810000	x120732	PDMacro_04	1	3	Left-Putamen	0	depth
765.0	3.0	noise	3825000	x120733	PDMacro_04	1	3	Left-Putamen	0	depth
768.0	3.0	noise	3840000	x120734	PDMacro_04	1	3	Left-Putamen	0	depth
771.0	3.0	noise	3855000	x120735	PDMacro_04	1	3	Left-Putamen	0	depth
774.0	3.0	noise	3870000	x120736	PDMacro_04	1	3	Left-Putamen	0	depth
777.0	3.0	noise	3885000	x120737	PDMacro_04	1	3	Left-Putamen	0	depth
780.0	3.0	noise	3900000	x120738	PDMacro_04	1	3	Left-Putamen	0	depth
783.0	3.0	noise	3915000	x120739	PDMacro_04	1	3	Left-Putamen	0	depth
786.0	3.0	noise	3930000	x120740	PDMacro_04	1	3	Left-Putamen	0	depth
789.0	3.0	noise	3945000	x120741	PDMacro_04	1	3	Left-Putamen	0	depth
792.0	3.0	noise	3960000	x120742	PDMacro_04	1	3	Left-Putamen	0	depth
795.0	3.0	noise	3975000	x120743	PDMacro_04	1	3	Left-Putamen	0	depth
798.0	3.0	noise	3990000	x120744	PDMacro_04	1	3	Left-Putamen	0	depth
801.0	3.0	noise	4005000	x120745	PDMacro_04	1	3	Left-Putamen	0	depth
804.0	3.0	noise	4020000	x120746	PDMacro_04	1	1	Left-Putamen	0	depth
807.0	3.0	noise	4035000	x120747	PDMacro_04	1	3	Left-Putamen	0	depth
810.0	3.0	noise	4050000	x120748	PDMacro_04	1	3	Left-Putamen	0	depth
813.0	3.0	noise	4065000	x120749	PDMacro_04	1	1	Left-Putamen	0	depth
816.0	3.0	noise	4080000	x120750	PDMacro_04	1	1	Left-Putamen	0	depth
819.0	3.0	noise	4095000	x120751	PDMacro_04	1	3	Left-Putamen	0	depth
822.0	3.0	noise	4110000	x120752	PDMacro_04	1	3	Left-Putamen	0	depth
825.0	3.0	noise	4125000	x120753	PDMacro_04	1	1	Left-Putamen	0	depth
828.0	3.0	noise	4140000	x120754	PDMacro_04	1	1	Left-Putamen	0	depth
831.0	3.0	noise	4155000	x120755	PDMacro_04	1	1	Left-Putamen	0	depth
834.0	3.0	noise	4170000	x120756	PDMacro_04	1	1	Left-Putamen	0	depth
837.0	3.0	noise	4185000	x120757	PDMacro_04	1	1	Left-Putamen	0	depth
840.0	3.0	noise	4200000	x120758	PDMacro_04	1	3	Left-Putamen	0	depth
843.0	3.0	noise	4215000	x120759	PDMacro_04	1	3	Left-Putamen	0	depth
846.0	3.0	noise	4230000	x120760	PDMacro_04	1	3	Left-Putamen	0	depth
849.0	3.0	noise	4245000	x120761	PDMacro_04	1	3	Left-Putamen	0	depth
852.0	3.0	noise	4260000	x120762	PDMacro_04	1	3	Left-Putamen	0	depth
855.0	3.0	noise	4275000	x120763	PDMacro_04	1	1	Left-Putamen	0	depth
858.0	3.0	noise	4290000	x120764	PDMacro_04	1	3	Left-Putamen	0	depth
861.0	3.0	noise	4305000	x120765	PDMacro_04	1	3	Left-Putamen	0	depth
864.0	3.0	noise	4320000	x120766	PDMacro_04	1	1	Left-Putamen	0	depth
867.0	3.0	noise	4335000	x120767	PDMacro_04	1	1	Left-Putamen	0	depth
870.0	3.0	noise	4350000	x120768	PDMacro_04	1	3	Left-Putamen	0	depth
873.0	3.0	noise	4365000	x120769	PDMacro_04	1	3	Left-Putamen	0	depth
876.0	3.0	noise	4380000	x120770	PDMacro_04	1	3	Left-Putamen	0	depth
879.0	3.0	noise	4395000	x120771	PDMacro_04	1	3	Left-Putamen	0	depth
882.0	3.0	noise	4410000	x120772	PDMacro_04	1	3	Left-Putamen	0	depth
885.0	3.0	noise	4425000	x120773	PDMacro_04	1	3	Left-Putamen	0	depth
888.0	3.0	noise	4440000	x120774	PDMacro_04	1	3	Left-Putamen	0	depth
891.0	3.0	noise	4455000	x120775	PDMacro_04	1	3	Left-Putamen	0	depth
894.0	3.0	noise	4470000	x120776	PDMacro_04	1	3	Left-Putamen	0	depth
897.0	3.0	noise	4485000	x120777	PDMacro_04	1	3	Left-Putamen	0	depth
900.0	3.0	noise	4500000	x120778	PDMacro_04	1	3	Left-Putamen	0	depth
903.0	3.0	noise	4515000	x120779	PDMacro_04	1	3	Left-Putamen	0	depth
906.0	3.0	noise	4530000	x120780	PDMacro_04	1	1	Left-Putamen	0	depth
909.0	3.0	noise	4545000	x120781	PDMacro_04	1	3	Left-Putamen	0	depth
912.0	3.0	noise	4560000	x120782	PDMacro_04	1	3	Left-Putamen	0	depth
915.0	3.0	noise	4575000	x120783	PDMacro_04	1	1	Left-Putamen	0	depth
918.0	3.0	noise	4590000	x120784	PDMacro_04	1	3	Left-Putamen	0	depth
921.0	3.0	noise	4605000	x120785	PDMacro_04	1	1	Left-Putamen	0	depth
924.0	3.0	noise	4620000	x120786	PDMacro_04	1	3	Left-Putamen	0	depth
927.0	3.0	noise	4635000	x120787	PDMacro_04	1	1	Left-Putamen	0	depth
930.0	3.0	noise	4650000	x120788	PDMacro_04	1	3	Left-Putamen	0	depth
933.0	3.0	noise	4665000	x120789	PDMacro_04	1	3	Left-Putamen	0	depth
936.0	3.0	noise	4680000	x120790	PDMacro_04	1	1	Left-Putamen	0	depth
