onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
138.0	3.0	powerline_60hz	690000	x104599	RPD_4	0	3	ctx-lh-insula	0	depth
141.0	3.0	powerline_60hz	705000	x104600	RPD_4	0	3	ctx-lh-insula	0	depth
144.0	3.0	powerline_60hz	720000	x104601	RPD_4	0	3	ctx-lh-insula	0	depth
147.0	3.0	powerline_60hz	735000	x104602	RPD_4	0	3	ctx-lh-insula	0	depth
150.0	3.0	powerline_60hz	750000	x104603	RPD_4	0	3	ctx-lh-insula	0	depth
153.0	3.0	powerline_60hz	765000	x104604	RPD_4	0	3	ctx-lh-insula	0	depth
156.0	3.0	powerline_60hz	780000	x104605	RPD_4	0	3	ctx-lh-insula	0	depth
159.0	3.0	powerline_60hz	795000	x104606	RPD_4	0	3	ctx-lh-insula	0	depth
162.0	3.0	powerline_60hz	810000	x104607	RPD_4	0	3	ctx-lh-insula	0	depth
165.0	3.0	powerline_60hz	825000	x104608	RPD_4	0	3	ctx-lh-insula	0	depth
168.0	3.0	powerline_60hz	840000	x104609	RPD_4	0	3	ctx-lh-insula	0	depth
171.0	3.0	powerline_60hz	855000	x104610	RPD_4	0	3	ctx-lh-insula	0	depth
174.0	3.0	powerline_60hz	870000	x104611	RPD_4	0	3	ctx-lh-insula	0	depth
177.0	3.0	powerline_60hz	885000	x104612	RPD_4	0	3	ctx-lh-insula	0	depth
180.0	3.0	powerline_60hz	900000	x104613	RPD_4	0	3	ctx-lh-insula	0	depth
183.0	3.0	powerline_60hz	915000	x104614	RPD_4	0	3	ctx-lh-insula	0	depth
186.0	3.0	powerline_60hz	930000	x104615	RPD_4	0	3	ctx-lh-insula	0	depth
189.0	3.0	powerline_60hz	945000	x104616	RPD_4	0	3	ctx-lh-insula	0	depth
192.0	3.0	powerline_60hz	960000	x104617	RPD_4	0	3	ctx-lh-insula	0	depth
195.0	3.0	powerline_60hz	975000	x104618	RPD_4	0	3	ctx-lh-insula	0	depth
198.0	3.0	powerline_60hz	990000	x104619	RPD_4	0	3	ctx-lh-insula	0	depth
201.0	3.0	powerline_60hz	1005000	x104620	RPD_4	0	3	ctx-lh-insula	0	depth
204.0	3.0	powerline_60hz	1020000	x104621	RPD_4	0	3	ctx-lh-insula	0	depth
207.0	3.0	powerline_60hz	1035000	x104622	RPD_4	0	3	ctx-lh-insula	0	depth
210.0	3.0	powerline_60hz	1050000	x104623	RPD_4	0	3	ctx-lh-insula	0	depth
213.0	3.0	powerline_60hz	1065000	x104624	RPD_4	0	3	ctx-lh-insula	0	depth
216.0	3.0	powerline_60hz	1080000	x104625	RPD_4	0	3	ctx-lh-insula	0	depth
219.0	3.0	powerline_60hz	1095000	x104626	RPD_4	0	3	ctx-lh-insula	0	depth
222.0	3.0	powerline_60hz	1110000	x104627	RPD_4	0	3	ctx-lh-insula	0	depth
225.0	3.0	powerline_60hz	1125000	x104628	RPD_4	0	3	ctx-lh-insula	0	depth
228.0	3.0	powerline_60hz	1140000	x104629	RPD_4	0	3	ctx-lh-insula	0	depth
231.0	3.0	powerline_60hz	1155000	x104630	RPD_4	0	3	ctx-lh-insula	0	depth
234.0	3.0	powerline_60hz	1170000	x104631	RPD_4	0	3	ctx-lh-insula	0	depth
237.0	3.0	powerline_60hz	1185000	x104632	RPD_4	0	3	ctx-lh-insula	0	depth
240.0	3.0	powerline_60hz	1200000	x104633	RPD_4	0	3	ctx-lh-insula	0	depth
243.0	3.0	powerline_60hz	1215000	x104634	RPD_4	0	3	ctx-lh-insula	0	depth
246.0	3.0	powerline_60hz	1230000	x104635	RPD_4	0	3	ctx-lh-insula	0	depth
249.0	3.0	powerline_60hz	1245000	x104636	RPD_4	0	3	ctx-lh-insula	0	depth
252.0	3.0	powerline_60hz	1260000	x104637	RPD_4	0	3	ctx-lh-insula	0	depth
255.0	3.0	powerline_60hz	1275000	x104638	RPD_4	0	3	ctx-lh-insula	0	depth
258.0	3.0	powerline_60hz	1290000	x104639	RPD_4	0	3	ctx-lh-insula	0	depth
261.0	3.0	powerline_60hz	1305000	x104640	RPD_4	0	3	ctx-lh-insula	0	depth
264.0	3.0	powerline_60hz	1320000	x104641	RPD_4	0	3	ctx-lh-insula	0	depth
267.0	3.0	powerline_60hz	1335000	x104642	RPD_4	0	3	ctx-lh-insula	0	depth
270.0	3.0	powerline_60hz	1350000	x104643	RPD_4	0	3	ctx-lh-insula	0	depth
273.0	3.0	powerline_60hz	1365000	x104644	RPD_4	0	3	ctx-lh-insula	0	depth
276.0	3.0	powerline_60hz	1380000	x104645	RPD_4	0	3	ctx-lh-insula	0	depth
279.0	3.0	powerline_60hz	1395000	x104646	RPD_4	0	3	ctx-lh-insula	0	depth
282.0	3.0	powerline_60hz	1410000	x104647	RPD_4	0	3	ctx-lh-insula	0	depth
285.0	3.0	powerline_60hz	1425000	x104648	RPD_4	0	3	ctx-lh-insula	0	depth
288.0	3.0	powerline_60hz	1440000	x104649	RPD_4	0	3	ctx-lh-insula	0	depth
291.0	3.0	powerline_60hz	1455000	x104650	RPD_4	0	3	ctx-lh-insula	0	depth
294.0	3.0	powerline_60hz	1470000	x104651	RPD_4	0	3	ctx-lh-insula	0	depth
297.0	3.0	powerline_60hz	1485000	x104652	RPD_4	0	3	ctx-lh-insula	0	depth
300.0	3.0	powerline_60hz	1500000	x104653	RPD_4	0	3	ctx-lh-insula	0	depth
303.0	3.0	powerline_60hz	1515000	x104654	RPD_4	0	3	ctx-lh-insula	0	depth
306.0	3.0	powerline_60hz	1530000	x104655	RPD_4	0	3	ctx-lh-insula	0	depth
309.0	3.0	powerline_60hz	1545000	x104656	RPD_4	0	3	ctx-lh-insula	0	depth
312.0	3.0	powerline_60hz	1560000	x104657	RPD_4	0	3	ctx-lh-insula	0	depth
315.0	3.0	powerline_60hz	1575000	x104658	RPD_4	0	3	ctx-lh-insula	0	depth
318.0	3.0	powerline_60hz	1590000	x104659	RPD_4	0	3	ctx-lh-insula	0	depth
321.0	3.0	powerline_60hz	1605000	x104660	RPD_4	0	3	ctx-lh-insula	0	depth
324.0	3.0	powerline_60hz	1620000	x104661	RPD_4	0	3	ctx-lh-insula	0	depth
327.0	3.0	powerline_60hz	1635000	x104662	RPD_4	0	3	ctx-lh-insula	0	depth
330.0	3.0	powerline_60hz	1650000	x104663	RPD_4	0	3	ctx-lh-insula	0	depth
333.0	3.0	powerline_60hz	1665000	x104664	RPD_4	0	3	ctx-lh-insula	0	depth
336.0	3.0	powerline_60hz	1680000	x104665	RPD_4	0	3	ctx-lh-insula	0	depth
339.0	3.0	powerline_60hz	1695000	x104666	RPD_4	0	3	ctx-lh-insula	0	depth
342.0	3.0	powerline_60hz	1710000	x104667	RPD_4	0	3	ctx-lh-insula	0	depth
345.0	3.0	powerline_60hz	1725000	x104668	RPD_4	0	3	ctx-lh-insula	0	depth
348.0	3.0	powerline_60hz	1740000	x104669	RPD_4	0	3	ctx-lh-insula	0	depth
351.0	3.0	powerline_60hz	1755000	x104670	RPD_4	0	3	ctx-lh-insula	0	depth
354.0	3.0	powerline_60hz	1770000	x104671	RPD_4	0	3	ctx-lh-insula	0	depth
357.0	3.0	powerline_60hz	1785000	x104672	RPD_4	0	3	ctx-lh-insula	0	depth
360.0	3.0	powerline_60hz	1800000	x104673	RPD_4	0	3	ctx-lh-insula	0	depth
363.0	3.0	powerline_60hz	1815000	x104674	RPD_4	0	3	ctx-lh-insula	0	depth
366.0	3.0	powerline_60hz	1830000	x104675	RPD_4	0	3	ctx-lh-insula	0	depth
369.0	3.0	powerline_60hz	1845000	x104676	RPD_4	0	3	ctx-lh-insula	0	depth
372.0	3.0	powerline_60hz	1860000	x104677	RPD_4	0	3	ctx-lh-insula	0	depth
375.0	3.0	powerline_60hz	1875000	x104678	RPD_4	0	3	ctx-lh-insula	0	depth
378.0	3.0	powerline_60hz	1890000	x104679	RPD_4	0	3	ctx-lh-insula	0	depth
381.0	3.0	powerline_60hz	1905000	x104680	RPD_4	0	3	ctx-lh-insula	0	depth
384.0	3.0	powerline_60hz	1920000	x104681	RPD_4	0	3	ctx-lh-insula	0	depth
387.0	3.0	powerline_60hz	1935000	x104682	RPD_4	0	3	ctx-lh-insula	0	depth
390.0	3.0	powerline_60hz	1950000	x104683	RPD_4	0	3	ctx-lh-insula	0	depth
393.0	3.0	powerline_60hz	1965000	x104684	RPD_4	0	3	ctx-lh-insula	0	depth
396.0	3.0	powerline_60hz	1980000	x104685	RPD_4	0	3	ctx-lh-insula	0	depth
399.0	3.0	powerline_60hz	1995000	x104686	RPD_4	0	3	ctx-lh-insula	0	depth
402.0	3.0	powerline_60hz	2010000	x104687	RPD_4	0	3	ctx-lh-insula	0	depth
405.0	3.0	powerline_60hz	2025000	x104688	RPD_4	0	3	ctx-lh-insula	0	depth
408.0	3.0	powerline_60hz	2040000	x104689	RPD_4	0	3	ctx-lh-insula	0	depth
411.0	3.0	powerline_60hz	2055000	x104690	RPD_4	0	3	ctx-lh-insula	0	depth
414.0	3.0	powerline_60hz	2070000	x104691	RPD_4	0	3	ctx-lh-insula	0	depth
417.0	3.0	powerline_60hz	2085000	x104692	RPD_4	0	3	ctx-lh-insula	0	depth
420.0	3.0	powerline_60hz	2100000	x104693	RPD_4	0	3	ctx-lh-insula	0	depth
423.0	3.0	powerline_60hz	2115000	x104694	RPD_4	0	3	ctx-lh-insula	0	depth
426.0	3.0	powerline_60hz	2130000	x104695	RPD_4	0	3	ctx-lh-insula	0	depth
429.0	3.0	powerline_60hz	2145000	x104696	RPD_4	0	3	ctx-lh-insula	0	depth
432.0	3.0	powerline_60hz	2160000	x104697	RPD_4	0	3	ctx-lh-insula	0	depth
435.0	3.0	powerline_60hz	2175000	x104698	RPD_4	0	3	ctx-lh-insula	0	depth
438.0	3.0	powerline_60hz	2190000	x104699	RPD_4	0	3	ctx-lh-insula	0	depth
441.0	3.0	powerline_60hz	2205000	x104700	RPD_4	0	3	ctx-lh-insula	0	depth
444.0	3.0	powerline_60hz	2220000	x104701	RPD_4	0	3	ctx-lh-insula	0	depth
447.0	3.0	powerline_60hz	2235000	x104702	RPD_4	0	3	ctx-lh-insula	0	depth
450.0	3.0	powerline_60hz	2250000	x104703	RPD_4	0	3	ctx-lh-insula	0	depth
453.0	3.0	powerline_60hz	2265000	x104704	RPD_4	0	3	ctx-lh-insula	0	depth
456.0	3.0	powerline_60hz	2280000	x104705	RPD_4	0	3	ctx-lh-insula	0	depth
459.0	3.0	powerline_60hz	2295000	x104706	RPD_4	0	3	ctx-lh-insula	0	depth
462.0	3.0	powerline_60hz	2310000	x104707	RPD_4	0	3	ctx-lh-insula	0	depth
465.0	3.0	powerline_60hz	2325000	x104708	RPD_4	0	3	ctx-lh-insula	0	depth
468.0	3.0	powerline_60hz	2340000	x104709	RPD_4	0	3	ctx-lh-insula	0	depth
471.0	3.0	powerline_60hz	2355000	x104710	RPD_4	0	3	ctx-lh-insula	0	depth
474.0	3.0	powerline_60hz	2370000	x104711	RPD_4	0	3	ctx-lh-insula	0	depth
477.0	3.0	powerline_60hz	2385000	x104712	RPD_4	0	3	ctx-lh-insula	0	depth
480.0	3.0	powerline_60hz	2400000	x104713	RPD_4	0	3	ctx-lh-insula	0	depth
483.0	3.0	powerline_60hz	2415000	x104714	RPD_4	0	3	ctx-lh-insula	0	depth
486.0	3.0	powerline_60hz	2430000	x104715	RPD_4	0	3	ctx-lh-insula	0	depth
489.0	3.0	powerline_60hz	2445000	x104716	RPD_4	0	3	ctx-lh-insula	0	depth
492.0	3.0	powerline_60hz	2460000	x104717	RPD_4	0	3	ctx-lh-insula	0	depth
495.0	3.0	powerline_60hz	2475000	x104718	RPD_4	0	3	ctx-lh-insula	0	depth
498.0	3.0	powerline_60hz	2490000	x104719	RPD_4	0	3	ctx-lh-insula	0	depth
501.0	3.0	powerline_60hz	2505000	x104720	RPD_4	0	3	ctx-lh-insula	0	depth
504.0	3.0	powerline_60hz	2520000	x104721	RPD_4	0	3	ctx-lh-insula	0	depth
507.0	3.0	powerline_60hz	2535000	x104722	RPD_4	0	3	ctx-lh-insula	0	depth
510.0	3.0	powerline_60hz	2550000	x104723	RPD_4	0	3	ctx-lh-insula	0	depth
513.0	3.0	powerline_60hz	2565000	x104724	RPD_4	0	3	ctx-lh-insula	0	depth
516.0	3.0	powerline_60hz	2580000	x104725	RPD_4	0	3	ctx-lh-insula	0	depth
519.0	3.0	powerline_60hz	2595000	x104726	RPD_4	0	3	ctx-lh-insula	0	depth
522.0	3.0	powerline_60hz	2610000	x104727	RPD_4	0	3	ctx-lh-insula	0	depth
525.0	3.0	powerline_60hz	2625000	x104728	RPD_4	0	3	ctx-lh-insula	0	depth
528.0	3.0	powerline_60hz	2640000	x104729	RPD_4	0	3	ctx-lh-insula	0	depth
531.0	3.0	powerline_60hz	2655000	x104730	RPD_4	0	3	ctx-lh-insula	0	depth
534.0	3.0	powerline_60hz	2670000	x104731	RPD_4	0	3	ctx-lh-insula	0	depth
537.0	3.0	powerline_60hz	2685000	x104732	RPD_4	0	3	ctx-lh-insula	0	depth
540.0	3.0	powerline_60hz	2700000	x104733	RPD_4	0	3	ctx-lh-insula	0	depth
543.0	3.0	powerline_60hz	2715000	x104734	RPD_4	0	3	ctx-lh-insula	0	depth
546.0	3.0	powerline_60hz	2730000	x104735	RPD_4	0	3	ctx-lh-insula	0	depth
549.0	3.0	powerline_60hz	2745000	x104736	RPD_4	0	3	ctx-lh-insula	0	depth
552.0	3.0	powerline_60hz	2760000	x104737	RPD_4	0	3	ctx-lh-insula	0	depth
555.0	3.0	powerline_60hz	2775000	x104738	RPD_4	0	3	ctx-lh-insula	0	depth
558.0	3.0	powerline_60hz	2790000	x104739	RPD_4	0	3	ctx-lh-insula	0	depth
561.0	3.0	powerline_60hz	2805000	x104740	RPD_4	0	3	ctx-lh-insula	0	depth
564.0	3.0	powerline_60hz	2820000	x104741	RPD_4	0	3	ctx-lh-insula	0	depth
567.0	3.0	powerline_60hz	2835000	x104742	RPD_4	0	3	ctx-lh-insula	0	depth
570.0	3.0	powerline_60hz	2850000	x104743	RPD_4	0	3	ctx-lh-insula	0	depth
573.0	3.0	powerline_60hz	2865000	x104744	RPD_4	0	3	ctx-lh-insula	0	depth
576.0	3.0	powerline_60hz	2880000	x104745	RPD_4	0	3	ctx-lh-insula	0	depth
579.0	3.0	powerline_60hz	2895000	x104746	RPD_4	0	3	ctx-lh-insula	0	depth
582.0	3.0	powerline_60hz	2910000	x104747	RPD_4	0	3	ctx-lh-insula	0	depth
585.0	3.0	powerline_60hz	2925000	x104748	RPD_4	0	3	ctx-lh-insula	0	depth
588.0	3.0	powerline_60hz	2940000	x104749	RPD_4	0	3	ctx-lh-insula	0	depth
591.0	3.0	powerline_60hz	2955000	x104750	RPD_4	0	3	ctx-lh-insula	0	depth
594.0	3.0	powerline_60hz	2970000	x104751	RPD_4	0	3	ctx-lh-insula	0	depth
597.0	3.0	powerline_60hz	2985000	x104752	RPD_4	0	3	ctx-lh-insula	0	depth
600.0	3.0	powerline_60hz	3000000	x104753	RPD_4	0	3	ctx-lh-insula	0	depth
603.0	3.0	powerline_60hz	3015000	x104754	RPD_4	0	3	ctx-lh-insula	0	depth
606.0	3.0	powerline_60hz	3030000	x104755	RPD_4	0	3	ctx-lh-insula	0	depth
609.0	3.0	powerline_60hz	3045000	x104756	RPD_4	0	3	ctx-lh-insula	0	depth
612.0	3.0	powerline_60hz	3060000	x104757	RPD_4	0	3	ctx-lh-insula	0	depth
615.0	3.0	powerline_60hz	3075000	x104758	RPD_4	0	3	ctx-lh-insula	0	depth
618.0	3.0	powerline_60hz	3090000	x104759	RPD_4	0	3	ctx-lh-insula	0	depth
621.0	3.0	powerline_60hz	3105000	x104760	RPD_4	0	3	ctx-lh-insula	0	depth
624.0	3.0	powerline_60hz	3120000	x104761	RPD_4	0	3	ctx-lh-insula	0	depth
627.0	3.0	powerline_60hz	3135000	x104762	RPD_4	0	3	ctx-lh-insula	0	depth
630.0	3.0	powerline_60hz	3150000	x104763	RPD_4	0	3	ctx-lh-insula	0	depth
633.0	3.0	powerline_60hz	3165000	x104764	RPD_4	0	3	ctx-lh-insula	0	depth
636.0	3.0	powerline_60hz	3180000	x104765	RPD_4	0	3	ctx-lh-insula	0	depth
639.0	3.0	powerline_60hz	3195000	x104766	RPD_4	0	3	ctx-lh-insula	0	depth
642.0	3.0	powerline_60hz	3210000	x104767	RPD_4	0	3	ctx-lh-insula	0	depth
645.0	3.0	powerline_60hz	3225000	x104768	RPD_4	0	3	ctx-lh-insula	0	depth
648.0	3.0	powerline_60hz	3240000	x104769	RPD_4	0	3	ctx-lh-insula	0	depth
651.0	3.0	powerline_60hz	3255000	x104770	RPD_4	0	3	ctx-lh-insula	0	depth
654.0	3.0	powerline_60hz	3270000	x104771	RPD_4	0	3	ctx-lh-insula	0	depth
657.0	3.0	powerline_60hz	3285000	x104772	RPD_4	0	3	ctx-lh-insula	0	depth
660.0	3.0	powerline_60hz	3300000	x104773	RPD_4	0	3	ctx-lh-insula	0	depth
663.0	3.0	powerline_60hz	3315000	x104774	RPD_4	0	3	ctx-lh-insula	0	depth
666.0	3.0	powerline_60hz	3330000	x104775	RPD_4	0	3	ctx-lh-insula	0	depth
669.0	3.0	powerline_60hz	3345000	x104776	RPD_4	0	3	ctx-lh-insula	0	depth
672.0	3.0	powerline_60hz	3360000	x104777	RPD_4	0	3	ctx-lh-insula	0	depth
675.0	3.0	powerline_60hz	3375000	x104778	RPD_4	0	3	ctx-lh-insula	0	depth
678.0	3.0	powerline_60hz	3390000	x104779	RPD_4	0	3	ctx-lh-insula	0	depth
681.0	3.0	powerline_60hz	3405000	x104780	RPD_4	0	3	ctx-lh-insula	0	depth
684.0	3.0	powerline_60hz	3420000	x104781	RPD_4	0	3	ctx-lh-insula	0	depth
687.0	3.0	powerline_60hz	3435000	x104782	RPD_4	0	3	ctx-lh-insula	0	depth
690.0	3.0	powerline_60hz	3450000	x104783	RPD_4	0	3	ctx-lh-insula	0	depth
693.0	3.0	powerline_60hz	3465000	x104784	RPD_4	0	3	ctx-lh-insula	0	depth
696.0	3.0	powerline_60hz	3480000	x104785	RPD_4	0	3	ctx-lh-insula	0	depth
699.0	3.0	powerline_60hz	3495000	x104786	RPD_4	0	3	ctx-lh-insula	0	depth
702.0	3.0	powerline_60hz	3510000	x104787	RPD_4	0	3	ctx-lh-insula	0	depth
705.0	3.0	powerline_60hz	3525000	x104788	RPD_4	0	3	ctx-lh-insula	0	depth
708.0	3.0	powerline_60hz	3540000	x104789	RPD_4	0	3	ctx-lh-insula	0	depth
711.0	3.0	powerline_60hz	3555000	x104790	RPD_4	0	3	ctx-lh-insula	0	depth
714.0	3.0	powerline_60hz	3570000	x104791	RPD_4	0	3	ctx-lh-insula	0	depth
717.0	3.0	powerline_60hz	3585000	x104792	RPD_4	0	3	ctx-lh-insula	0	depth
720.0	3.0	powerline_60hz	3600000	x104793	RPD_4	0	3	ctx-lh-insula	0	depth
723.0	3.0	powerline_60hz	3615000	x104794	RPD_4	0	3	ctx-lh-insula	0	depth
726.0	3.0	powerline_60hz	3630000	x104795	RPD_4	0	3	ctx-lh-insula	0	depth
729.0	3.0	powerline_60hz	3645000	x104796	RPD_4	0	3	ctx-lh-insula	0	depth
732.0	3.0	powerline_60hz	3660000	x104797	RPD_4	0	3	ctx-lh-insula	0	depth
735.0	3.0	powerline_60hz	3675000	x104798	RPD_4	0	3	ctx-lh-insula	0	depth
738.0	3.0	powerline_60hz	3690000	x104799	RPD_4	0	3	ctx-lh-insula	0	depth
741.0	3.0	powerline_60hz	3705000	x104800	RPD_4	0	3	ctx-lh-insula	0	depth
744.0	3.0	powerline_60hz	3720000	x104801	RPD_4	0	3	ctx-lh-insula	0	depth
747.0	3.0	powerline_60hz	3735000	x104802	RPD_4	0	3	ctx-lh-insula	0	depth
750.0	3.0	powerline_60hz	3750000	x104803	RPD_4	0	3	ctx-lh-insula	0	depth
753.0	3.0	powerline_60hz	3765000	x104804	RPD_4	0	3	ctx-lh-insula	0	depth
756.0	3.0	powerline_60hz	3780000	x104805	RPD_4	0	3	ctx-lh-insula	0	depth
759.0	3.0	powerline_60hz	3795000	x104806	RPD_4	0	3	ctx-lh-insula	0	depth
762.0	3.0	powerline_60hz	3810000	x104807	RPD_4	0	3	ctx-lh-insula	0	depth
765.0	3.0	powerline_60hz	3825000	x104808	RPD_4	0	3	ctx-lh-insula	0	depth
768.0	3.0	powerline_60hz	3840000	x104809	RPD_4	0	3	ctx-lh-insula	0	depth
771.0	3.0	powerline_60hz	3855000	x104810	RPD_4	0	3	ctx-lh-insula	0	depth
774.0	3.0	powerline_60hz	3870000	x104811	RPD_4	0	3	ctx-lh-insula	0	depth
777.0	3.0	powerline_60hz	3885000	x104812	RPD_4	0	3	ctx-lh-insula	0	depth
780.0	3.0	powerline_60hz	3900000	x104813	RPD_4	0	3	ctx-lh-insula	0	depth
783.0	3.0	powerline_60hz	3915000	x104814	RPD_4	0	3	ctx-lh-insula	0	depth
786.0	3.0	powerline_60hz	3930000	x104815	RPD_4	0	3	ctx-lh-insula	0	depth
789.0	3.0	powerline_60hz	3945000	x104816	RPD_4	0	3	ctx-lh-insula	0	depth
792.0	3.0	powerline_60hz	3960000	x104817	RPD_4	0	3	ctx-lh-insula	0	depth
795.0	3.0	powerline_60hz	3975000	x104818	RPD_4	0	3	ctx-lh-insula	0	depth
798.0	3.0	powerline_60hz	3990000	x104819	RPD_4	0	3	ctx-lh-insula	0	depth
801.0	3.0	powerline_60hz	4005000	x104820	RPD_4	0	3	ctx-lh-insula	0	depth
804.0	3.0	powerline_60hz	4020000	x104821	RPD_4	0	3	ctx-lh-insula	0	depth
807.0	3.0	powerline_60hz	4035000	x104822	RPD_4	0	3	ctx-lh-insula	0	depth
810.0	3.0	powerline_60hz	4050000	x104823	RPD_4	0	3	ctx-lh-insula	0	depth
813.0	3.0	powerline_60hz	4065000	x104824	RPD_4	0	3	ctx-lh-insula	0	depth
816.0	3.0	powerline_60hz	4080000	x104825	RPD_4	0	3	ctx-lh-insula	0	depth
819.0	3.0	powerline_60hz	4095000	x104826	RPD_4	0	3	ctx-lh-insula	0	depth
822.0	3.0	powerline_60hz	4110000	x104827	RPD_4	0	3	ctx-lh-insula	0	depth
825.0	3.0	powerline_60hz	4125000	x104828	RPD_4	0	3	ctx-lh-insula	0	depth
828.0	3.0	powerline_60hz	4140000	x104829	RPD_4	0	3	ctx-lh-insula	0	depth
831.0	3.0	powerline_60hz	4155000	x104830	RPD_4	0	3	ctx-lh-insula	0	depth
834.0	3.0	powerline_60hz	4170000	x104831	RPD_4	0	3	ctx-lh-insula	0	depth
837.0	3.0	powerline_60hz	4185000	x104832	RPD_4	0	3	ctx-lh-insula	0	depth
840.0	3.0	powerline_60hz	4200000	x104833	RPD_4	0	3	ctx-lh-insula	0	depth
843.0	3.0	powerline_60hz	4215000	x104834	RPD_4	0	3	ctx-lh-insula	0	depth
846.0	3.0	powerline_60hz	4230000	x104835	RPD_4	0	3	ctx-lh-insula	0	depth
849.0	3.0	powerline_60hz	4245000	x104836	RPD_4	0	3	ctx-lh-insula	0	depth
852.0	3.0	powerline_60hz	4260000	x104837	RPD_4	0	3	ctx-lh-insula	0	depth
