onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
87.0	3.0	noise	435000	x027545	LAD_4	1	3	Left-Hippocampus	0	depth
90.0	3.0	noise	450000	x027546	LAD_4	1	3	Left-Hippocampus	0	depth
93.0	3.0	noise	465000	x027547	LAD_4	1	3	Left-Hippocampus	0	depth
96.0	3.0	noise	480000	x027548	LAD_4	1	3	Left-Hippocampus	0	depth
99.0	3.0	noise	495000	x027549	LAD_4	1	3	Left-Hippocampus	0	depth
102.0	3.0	noise	510000	x027550	LAD_4	1	3	Left-Hippocampus	0	depth
105.0	3.0	noise	525000	x027551	LAD_4	1	3	Left-Hippocampus	0	depth
108.0	3.0	noise	540000	x027552	LAD_4	1	3	Left-Hippocampus	0	depth
111.0	3.0	noise	555000	x027553	LAD_4	1	3	Left-Hippocampus	0	depth
114.0	3.0	noise	570000	x027554	LAD_4	1	3	Left-Hippocampus	0	depth
117.0	3.0	noise	585000	x027555	LAD_4	1	3	Left-Hippocampus	0	depth
120.0	3.0	noise	600000	x027556	LAD_4	1	3	Left-Hippocampus	0	depth
123.0	3.0	noise	615000	x027557	LAD_4	1	3	Left-Hippocampus	0	depth
126.0	3.0	noise	630000	x027558	LAD_4	1	3	Left-Hippocampus	0	depth
129.0	3.0	noise	645000	x027559	LAD_4	1	3	Left-Hippocampus	0	depth
132.0	3.0	noise	660000	x027560	LAD_4	1	3	Left-Hippocampus	0	depth
135.0	3.0	noise	675000	x027561	LAD_4	1	3	Left-Hippocampus	0	depth
138.0	3.0	noise	690000	x027562	LAD_4	1	3	Left-Hippocampus	0	depth
141.0	3.0	noise	705000	x027563	LAD_4	1	3	Left-Hippocampus	0	depth
144.0	3.0	noise	720000	x027564	LAD_4	1	3	Left-Hippocampus	0	depth
147.0	3.0	noise	735000	x027565	LAD_4	1	3	Left-Hippocampus	0	depth
150.0	3.0	noise	750000	x027566	LAD_4	1	3	Left-Hippocampus	0	depth
153.0	3.0	physiology	765000	x027567	LAD_4	3	2	Left-Hippocampus	0	depth
156.0	3.0	physiology	780000	x027568	LAD_4	3	2	Left-Hippocampus	0	depth
159.0	3.0	noise	795000	x027569	LAD_4	1	3	Left-Hippocampus	0	depth
162.0	3.0	noise	810000	x027570	LAD_4	1	3	Left-Hippocampus	0	depth
165.0	3.0	physiology	825000	x027571	LAD_4	3	2	Left-Hippocampus	0	depth
168.0	3.0	physiology	840000	x027572	LAD_4	3	2	Left-Hippocampus	0	depth
171.0	3.0	noise	855000	x027573	LAD_4	1	3	Left-Hippocampus	0	depth
174.0	3.0	noise	870000	x027574	LAD_4	1	3	Left-Hippocampus	0	depth
177.0	3.0	noise	885000	x027575	LAD_4	1	3	Left-Hippocampus	0	depth
180.0	3.0	noise	900000	x027576	LAD_4	1	3	Left-Hippocampus	0	depth
183.0	3.0	physiology	915000	x027577	LAD_4	3	2	Left-Hippocampus	0	depth
186.0	3.0	noise	930000	x027578	LAD_4	1	3	Left-Hippocampus	0	depth
189.0	3.0	physiology	945000	x027579	LAD_4	3	2	Left-Hippocampus	0	depth
192.0	3.0	physiology	960000	x027580	LAD_4	3	2	Left-Hippocampus	0	depth
195.0	3.0	noise	975000	x027581	LAD_4	1	3	Left-Hippocampus	0	depth
198.0	3.0	noise	990000	x027582	LAD_4	1	3	Left-Hippocampus	0	depth
201.0	3.0	noise	1005000	x027583	LAD_4	1	3	Left-Hippocampus	0	depth
204.0	3.0	noise	1020000	x027584	LAD_4	1	3	Left-Hippocampus	0	depth
207.0	3.0	physiology	1035000	x027585	LAD_4	3	2	Left-Hippocampus	0	depth
210.0	3.0	physiology	1050000	x027586	LAD_4	3	2	Left-Hippocampus	0	depth
213.0	3.0	noise	1065000	x027587	LAD_4	1	3	Left-Hippocampus	0	depth
216.0	3.0	noise	1080000	x027588	LAD_4	1	3	Left-Hippocampus	0	depth
219.0	3.0	physiology	1095000	x027589	LAD_4	3	2	Left-Hippocampus	0	depth
222.0	3.0	physiology	1110000	x027590	LAD_4	3	2	Left-Hippocampus	0	depth
225.0	3.0	physiology	1125000	x027591	LAD_4	3	2	Left-Hippocampus	0	depth
228.0	3.0	physiology	1140000	x027592	LAD_4	3	2	Left-Hippocampus	0	depth
231.0	3.0	noise	1155000	x027593	LAD_4	1	3	Left-Hippocampus	0	depth
234.0	3.0	physiology	1170000	x027594	LAD_4	3	2	Left-Hippocampus	0	depth
237.0	3.0	physiology	1185000	x027595	LAD_4	3	2	Left-Hippocampus	0	depth
240.0	3.0	noise	1200000	x027596	LAD_4	1	3	Left-Hippocampus	0	depth
243.0	3.0	physiology	1215000	x027597	LAD_4	3	2	Left-Hippocampus	0	depth
246.0	3.0	noise	1230000	x027598	LAD_4	1	3	Left-Hippocampus	0	depth
249.0	3.0	noise	1245000	x027599	LAD_4	1	3	Left-Hippocampus	0	depth
252.0	3.0	noise	1260000	x027600	LAD_4	1	3	Left-Hippocampus	0	depth
255.0	3.0	noise	1275000	x027601	LAD_4	1	3	Left-Hippocampus	0	depth
258.0	3.0	noise	1290000	x027602	LAD_4	1	3	Left-Hippocampus	0	depth
261.0	3.0	noise	1305000	x027603	LAD_4	1	3	Left-Hippocampus	0	depth
264.0	3.0	noise	1320000	x027604	LAD_4	1	3	Left-Hippocampus	0	depth
267.0	3.0	noise	1335000	x027605	LAD_4	1	3	Left-Hippocampus	0	depth
270.0	3.0	noise	1350000	x027606	LAD_4	1	3	Left-Hippocampus	0	depth
273.0	3.0	noise	1365000	x027607	LAD_4	1	3	Left-Hippocampus	0	depth
276.0	3.0	noise	1380000	x027608	LAD_4	1	3	Left-Hippocampus	0	depth
279.0	3.0	noise	1395000	x027609	LAD_4	1	3	Left-Hippocampus	0	depth
282.0	3.0	noise	1410000	x027610	LAD_4	1	3	Left-Hippocampus	0	depth
285.0	3.0	noise	1425000	x027611	LAD_4	1	3	Left-Hippocampus	0	depth
288.0	3.0	noise	1440000	x027612	LAD_4	1	3	Left-Hippocampus	0	depth
291.0	3.0	noise	1455000	x027613	LAD_4	1	3	Left-Hippocampus	0	depth
294.0	3.0	noise	1470000	x027614	LAD_4	1	3	Left-Hippocampus	0	depth
297.0	3.0	noise	1485000	x027615	LAD_4	1	3	Left-Hippocampus	0	depth
300.0	3.0	noise	1500000	x027616	LAD_4	1	3	Left-Hippocampus	0	depth
303.0	3.0	noise	1515000	x027617	LAD_4	1	3	Left-Hippocampus	0	depth
306.0	3.0	noise	1530000	x027618	LAD_4	1	1	Left-Hippocampus	0	depth
309.0	3.0	noise	1545000	x027619	LAD_4	1	3	Left-Hippocampus	0	depth
312.0	3.0	noise	1560000	x027620	LAD_4	1	3	Left-Hippocampus	0	depth
315.0	3.0	noise	1575000	x027621	LAD_4	1	3	Left-Hippocampus	0	depth
318.0	3.0	noise	1590000	x027622	LAD_4	1	3	Left-Hippocampus	0	depth
321.0	3.0	noise	1605000	x027623	LAD_4	1	3	Left-Hippocampus	0	depth
324.0	3.0	noise	1620000	x027624	LAD_4	1	3	Left-Hippocampus	0	depth
327.0	3.0	noise	1635000	x027625	LAD_4	1	3	Left-Hippocampus	0	depth
330.0	3.0	noise	1650000	x027626	LAD_4	1	3	Left-Hippocampus	0	depth
333.0	3.0	physiology	1665000	x027627	LAD_4	3	1	Left-Hippocampus	0	depth
336.0	3.0	noise	1680000	x027628	LAD_4	1	3	Left-Hippocampus	0	depth
339.0	3.0	physiology	1695000	x027629	LAD_4	3	1	Left-Hippocampus	0	depth
342.0	3.0	noise	1710000	x027630	LAD_4	1	3	Left-Hippocampus	0	depth
345.0	3.0	noise	1725000	x027631	LAD_4	1	3	Left-Hippocampus	0	depth
348.0	3.0	noise	1740000	x027632	LAD_4	1	3	Left-Hippocampus	0	depth
351.0	3.0	physiology	1755000	x027633	LAD_4	3	1	Left-Hippocampus	0	depth
354.0	3.0	physiology	1770000	x027634	LAD_4	3	1	Left-Hippocampus	0	depth
357.0	3.0	noise	1785000	x027635	LAD_4	1	3	Left-Hippocampus	0	depth
360.0	3.0	noise	1800000	x027636	LAD_4	1	3	Left-Hippocampus	0	depth
363.0	3.0	physiology	1815000	x027637	LAD_4	3	1	Left-Hippocampus	0	depth
366.0	3.0	physiology	1830000	x027638	LAD_4	3	1	Left-Hippocampus	0	depth
369.0	3.0	noise	1845000	x027639	LAD_4	1	3	Left-Hippocampus	0	depth
372.0	3.0	noise	1860000	x027640	LAD_4	1	3	Left-Hippocampus	0	depth
375.0	3.0	physiology	1875000	x027641	LAD_4	3	1	Left-Hippocampus	0	depth
378.0	3.0	physiology	1890000	x027642	LAD_4	3	1	Left-Hippocampus	0	depth
381.0	3.0	noise	1905000	x027643	LAD_4	1	3	Left-Hippocampus	0	depth
384.0	3.0	physiology	1920000	x027644	LAD_4	3	1	Left-Hippocampus	0	depth
387.0	3.0	noise	1935000	x027645	LAD_4	1	3	Left-Hippocampus	0	depth
390.0	3.0	noise	1950000	x027646	LAD_4	1	3	Left-Hippocampus	0	depth
393.0	3.0	noise	1965000	x027647	LAD_4	1	3	Left-Hippocampus	0	depth
396.0	3.0	noise	1980000	x027648	LAD_4	1	3	Left-Hippocampus	0	depth
399.0	3.0	physiology	1995000	x027649	LAD_4	3	1	Left-Hippocampus	0	depth
402.0	3.0	physiology	2010000	x027650	LAD_4	3	1	Left-Hippocampus	0	depth
405.0	3.0	physiology	2025000	x027651	LAD_4	3	1	Left-Hippocampus	0	depth
408.0	3.0	physiology	2040000	x027652	LAD_4	3	1	Left-Hippocampus	0	depth
411.0	3.0	physiology	2055000	x027653	LAD_4	3	1	Left-Hippocampus	0	depth
414.0	3.0	physiology	2070000	x027654	LAD_4	3	1	Left-Hippocampus	0	depth
417.0	3.0	physiology	2085000	x027655	LAD_4	3	1	Left-Hippocampus	0	depth
420.0	3.0	physiology	2100000	x027656	LAD_4	3	1	Left-Hippocampus	0	depth
423.0	3.0	physiology	2115000	x027657	LAD_4	3	1	Left-Hippocampus	0	depth
426.0	3.0	noise	2130000	x027658	LAD_4	1	3	Left-Hippocampus	0	depth
429.0	3.0	physiology	2145000	x027659	LAD_4	3	1	Left-Hippocampus	0	depth
432.0	3.0	noise	2160000	x027660	LAD_4	1	3	Left-Hippocampus	0	depth
435.0	3.0	physiology	2175000	x027661	LAD_4	3	1	Left-Hippocampus	0	depth
438.0	3.0	noise	2190000	x027662	LAD_4	1	3	Left-Hippocampus	0	depth
441.0	3.0	physiology	2205000	x027663	LAD_4	3	1	Left-Hippocampus	0	depth
444.0	3.0	noise	2220000	x027664	LAD_4	1	3	Left-Hippocampus	0	depth
447.0	3.0	noise	2235000	x027665	LAD_4	1	3	Left-Hippocampus	0	depth
450.0	3.0	noise	2250000	x027666	LAD_4	1	3	Left-Hippocampus	0	depth
453.0	3.0	physiology	2265000	x027667	LAD_4	3	1	Left-Hippocampus	0	depth
456.0	3.0	physiology	2280000	x027668	LAD_4	3	1	Left-Hippocampus	0	depth
459.0	3.0	noise	2295000	x027669	LAD_4	1	3	Left-Hippocampus	0	depth
462.0	3.0	physiology	2310000	x027670	LAD_4	3	1	Left-Hippocampus	0	depth
465.0	3.0	physiology	2325000	x027671	LAD_4	3	1	Left-Hippocampus	0	depth
468.0	3.0	noise	2340000	x027672	LAD_4	1	3	Left-Hippocampus	0	depth
471.0	3.0	noise	2355000	x027673	LAD_4	1	3	Left-Hippocampus	0	depth
474.0	3.0	physiology	2370000	x027674	LAD_4	3	1	Left-Hippocampus	0	depth
477.0	3.0	physiology	2385000	x027675	LAD_4	3	1	Left-Hippocampus	0	depth
480.0	3.0	physiology	2400000	x027676	LAD_4	3	1	Left-Hippocampus	0	depth
483.0	3.0	physiology	2415000	x027677	LAD_4	3	1	Left-Hippocampus	0	depth
486.0	3.0	physiology	2430000	x027678	LAD_4	3	1	Left-Hippocampus	0	depth
489.0	3.0	noise	2445000	x027679	LAD_4	1	3	Left-Hippocampus	0	depth
492.0	3.0	physiology	2460000	x027680	LAD_4	3	1	Left-Hippocampus	0	depth
495.0	3.0	noise	2475000	x027681	LAD_4	1	3	Left-Hippocampus	0	depth
498.0	3.0	noise	2490000	x027682	LAD_4	1	3	Left-Hippocampus	0	depth
501.0	3.0	physiology	2505000	x027683	LAD_4	3	1	Left-Hippocampus	0	depth
504.0	3.0	noise	2520000	x027684	LAD_4	1	3	Left-Hippocampus	0	depth
507.0	3.0	noise	2535000	x027685	LAD_4	1	3	Left-Hippocampus	0	depth
510.0	3.0	physiology	2550000	x027686	LAD_4	3	1	Left-Hippocampus	0	depth
513.0	3.0	noise	2565000	x027687	LAD_4	1	3	Left-Hippocampus	0	depth
516.0	3.0	physiology	2580000	x027688	LAD_4	3	1	Left-Hippocampus	0	depth
519.0	3.0	noise	2595000	x027689	LAD_4	1	3	Left-Hippocampus	0	depth
522.0	3.0	noise	2610000	x027690	LAD_4	1	3	Left-Hippocampus	0	depth
525.0	3.0	physiology	2625000	x027691	LAD_4	3	1	Left-Hippocampus	0	depth
528.0	3.0	noise	2640000	x027692	LAD_4	1	3	Left-Hippocampus	0	depth
531.0	3.0	noise	2655000	x027693	LAD_4	1	3	Left-Hippocampus	0	depth
534.0	3.0	noise	2670000	x027694	LAD_4	1	3	Left-Hippocampus	0	depth
537.0	3.0	noise	2685000	x027695	LAD_4	1	3	Left-Hippocampus	0	depth
540.0	3.0	noise	2700000	x027696	LAD_4	1	3	Left-Hippocampus	0	depth
543.0	3.0	physiology	2715000	x027697	LAD_4	3	1	Left-Hippocampus	0	depth
546.0	3.0	physiology	2730000	x027698	LAD_4	3	1	Left-Hippocampus	0	depth
549.0	3.0	physiology	2745000	x027699	LAD_4	3	1	Left-Hippocampus	0	depth
552.0	3.0	noise	2760000	x027700	LAD_4	1	3	Left-Hippocampus	0	depth
555.0	3.0	noise	2775000	x027701	LAD_4	1	3	Left-Hippocampus	0	depth
558.0	3.0	physiology	2790000	x027702	LAD_4	3	1	Left-Hippocampus	0	depth
561.0	3.0	physiology	2805000	x027703	LAD_4	3	1	Left-Hippocampus	0	depth
564.0	3.0	physiology	2820000	x027704	LAD_4	3	1	Left-Hippocampus	0	depth
567.0	3.0	physiology	2835000	x027705	LAD_4	3	1	Left-Hippocampus	0	depth
570.0	3.0	physiology	2850000	x027706	LAD_4	3	1	Left-Hippocampus	0	depth
573.0	3.0	noise	2865000	x027707	LAD_4	1	3	Left-Hippocampus	0	depth
576.0	3.0	noise	2880000	x027708	LAD_4	1	3	Left-Hippocampus	0	depth
579.0	3.0	physiology	2895000	x027709	LAD_4	3	1	Left-Hippocampus	0	depth
582.0	3.0	physiology	2910000	x027710	LAD_4	3	1	Left-Hippocampus	0	depth
585.0	3.0	noise	2925000	x027711	LAD_4	1	3	Left-Hippocampus	0	depth
588.0	3.0	noise	2940000	x027712	LAD_4	1	3	Left-Hippocampus	0	depth
591.0	3.0	physiology	2955000	x027713	LAD_4	3	1	Left-Hippocampus	0	depth
594.0	3.0	noise	2970000	x027714	LAD_4	1	3	Left-Hippocampus	0	depth
597.0	3.0	physiology	2985000	x027715	LAD_4	3	1	Left-Hippocampus	0	depth
600.0	3.0	physiology	3000000	x027716	LAD_4	3	1	Left-Hippocampus	0	depth
603.0	3.0	physiology	3015000	x027717	LAD_4	3	1	Left-Hippocampus	0	depth
606.0	3.0	physiology	3030000	x027718	LAD_4	3	1	Left-Hippocampus	0	depth
609.0	3.0	noise	3045000	x027719	LAD_4	1	3	Left-Hippocampus	0	depth
612.0	3.0	noise	3060000	x027720	LAD_4	1	3	Left-Hippocampus	0	depth
615.0	3.0	physiology	3075000	x027721	LAD_4	3	1	Left-Hippocampus	0	depth
618.0	3.0	physiology	3090000	x027722	LAD_4	3	1	Left-Hippocampus	0	depth
621.0	3.0	physiology	3105000	x027723	LAD_4	3	1	Left-Hippocampus	0	depth
624.0	3.0	noise	3120000	x027724	LAD_4	1	3	Left-Hippocampus	0	depth
627.0	3.0	noise	3135000	x027725	LAD_4	1	3	Left-Hippocampus	0	depth
630.0	3.0	physiology	3150000	x027726	LAD_4	3	1	Left-Hippocampus	0	depth
633.0	3.0	physiology	3165000	x027727	LAD_4	3	1	Left-Hippocampus	0	depth
636.0	3.0	physiology	3180000	x027728	LAD_4	3	1	Left-Hippocampus	0	depth
639.0	3.0	noise	3195000	x027729	LAD_4	1	3	Left-Hippocampus	0	depth
642.0	3.0	physiology	3210000	x027730	LAD_4	3	1	Left-Hippocampus	0	depth
645.0	3.0	noise	3225000	x027731	LAD_4	1	3	Left-Hippocampus	0	depth
648.0	3.0	noise	3240000	x027732	LAD_4	1	3	Left-Hippocampus	0	depth
651.0	3.0	physiology	3255000	x027733	LAD_4	3	1	Left-Hippocampus	0	depth
654.0	3.0	physiology	3270000	x027734	LAD_4	3	1	Left-Hippocampus	0	depth
657.0	3.0	physiology	3285000	x027735	LAD_4	3	1	Left-Hippocampus	0	depth
660.0	3.0	physiology	3300000	x027736	LAD_4	3	1	Left-Hippocampus	0	depth
663.0	3.0	noise	3315000	x027737	LAD_4	1	3	Left-Hippocampus	0	depth
666.0	3.0	physiology	3330000	x027738	LAD_4	3	1	Left-Hippocampus	0	depth
669.0	3.0	noise	3345000	x027739	LAD_4	1	3	Left-Hippocampus	0	depth
672.0	3.0	physiology	3360000	x027740	LAD_4	3	1	Left-Hippocampus	0	depth
675.0	3.0	noise	3375000	x027741	LAD_4	1	3	Left-Hippocampus	0	depth
678.0	3.0	physiology	3390000	x027742	LAD_4	3	1	Left-Hippocampus	0	depth
681.0	3.0	physiology	3405000	x027743	LAD_4	3	1	Left-Hippocampus	0	depth
684.0	3.0	physiology	3420000	x027744	LAD_4	3	1	Left-Hippocampus	0	depth
687.0	3.0	physiology	3435000	x027745	LAD_4	3	1	Left-Hippocampus	0	depth
690.0	3.0	noise	3450000	x027746	LAD_4	1	3	Left-Hippocampus	0	depth
693.0	3.0	noise	3465000	x027747	LAD_4	1	3	Left-Hippocampus	0	depth
696.0	3.0	noise	3480000	x027748	LAD_4	1	3	Left-Hippocampus	0	depth
699.0	3.0	physiology	3495000	x027749	LAD_4	3	1	Left-Hippocampus	0	depth
702.0	3.0	noise	3510000	x027750	LAD_4	1	3	Left-Hippocampus	0	depth
705.0	3.0	noise	3525000	x027751	LAD_4	1	3	Left-Hippocampus	0	depth
708.0	3.0	noise	3540000	x027752	LAD_4	1	3	Left-Hippocampus	0	depth
711.0	3.0	physiology	3555000	x027753	LAD_4	3	1	Left-Hippocampus	0	depth
714.0	3.0	noise	3570000	x027754	LAD_4	1	3	Left-Hippocampus	0	depth
717.0	3.0	noise	3585000	x027755	LAD_4	1	3	Left-Hippocampus	0	depth
720.0	3.0	noise	3600000	x027756	LAD_4	1	3	Left-Hippocampus	0	depth
723.0	3.0	noise	3615000	x027757	LAD_4	1	3	Left-Hippocampus	0	depth
726.0	3.0	noise	3630000	x027758	LAD_4	1	3	Left-Hippocampus	0	depth
729.0	3.0	noise	3645000	x027759	LAD_4	1	3	Left-Hippocampus	0	depth
732.0	3.0	noise	3660000	x027760	LAD_4	1	3	Left-Hippocampus	0	depth
735.0	3.0	physiology	3675000	x027761	LAD_4	3	1	Left-Hippocampus	0	depth
738.0	3.0	physiology	3690000	x027762	LAD_4	3	1	Left-Hippocampus	0	depth
741.0	3.0	noise	3705000	x027763	LAD_4	1	3	Left-Hippocampus	0	depth
744.0	3.0	noise	3720000	x027764	LAD_4	1	3	Left-Hippocampus	0	depth
747.0	3.0	noise	3735000	x027765	LAD_4	1	3	Left-Hippocampus	0	depth
750.0	3.0	physiology	3750000	x027766	LAD_4	3	1	Left-Hippocampus	0	depth
753.0	3.0	noise	3765000	x027767	LAD_4	1	3	Left-Hippocampus	0	depth
756.0	3.0	noise	3780000	x027768	LAD_4	1	3	Left-Hippocampus	0	depth
759.0	3.0	physiology	3795000	x027769	LAD_4	3	1	Left-Hippocampus	0	depth
762.0	3.0	physiology	3810000	x027770	LAD_4	3	1	Left-Hippocampus	0	depth
765.0	3.0	physiology	3825000	x027771	LAD_4	3	1	Left-Hippocampus	0	depth
768.0	3.0	physiology	3840000	x027772	LAD_4	3	1	Left-Hippocampus	0	depth
771.0	3.0	noise	3855000	x027773	LAD_4	1	3	Left-Hippocampus	0	depth
774.0	3.0	noise	3870000	x027774	LAD_4	1	3	Left-Hippocampus	0	depth
777.0	3.0	noise	3885000	x027775	LAD_4	1	3	Left-Hippocampus	0	depth
780.0	3.0	physiology	3900000	x027776	LAD_4	3	1	Left-Hippocampus	0	depth
783.0	3.0	physiology	3915000	x027777	LAD_4	3	1	Left-Hippocampus	0	depth
786.0	3.0	physiology	3930000	x027778	LAD_4	3	1	Left-Hippocampus	0	depth
789.0	3.0	physiology	3945000	x027779	LAD_4	3	1	Left-Hippocampus	0	depth
792.0	3.0	noise	3960000	x027780	LAD_4	1	3	Left-Hippocampus	0	depth
795.0	3.0	noise	3975000	x027781	LAD_4	1	3	Left-Hippocampus	0	depth
798.0	3.0	noise	3990000	x027782	LAD_4	1	3	Left-Hippocampus	0	depth
801.0	3.0	noise	4005000	x027783	LAD_4	1	3	Left-Hippocampus	0	depth
804.0	3.0	noise	4020000	x027784	LAD_4	1	3	Left-Hippocampus	0	depth
807.0	3.0	noise	4035000	x027785	LAD_4	1	3	Left-Hippocampus	0	depth
810.0	3.0	physiology	4050000	x027786	LAD_4	3	1	Left-Hippocampus	0	depth
813.0	3.0	physiology	4065000	x027787	LAD_4	3	1	Left-Hippocampus	0	depth
816.0	3.0	physiology	4080000	x027788	LAD_4	3	1	Left-Hippocampus	0	depth
819.0	3.0	noise	4095000	x027789	LAD_4	1	3	Left-Hippocampus	0	depth
822.0	3.0	noise	4110000	x027790	LAD_4	1	3	Left-Hippocampus	0	depth
825.0	3.0	physiology	4125000	x027791	LAD_4	3	1	Left-Hippocampus	0	depth
828.0	3.0	physiology	4140000	x027792	LAD_4	3	1	Left-Hippocampus	0	depth
831.0	3.0	noise	4155000	x027793	LAD_4	1	3	Left-Hippocampus	0	depth
834.0	3.0	physiology	4170000	x027794	LAD_4	3	1	Left-Hippocampus	0	depth
837.0	3.0	noise	4185000	x027795	LAD_4	1	3	Left-Hippocampus	0	depth
840.0	3.0	noise	4200000	x027796	LAD_4	1	3	Left-Hippocampus	0	depth
843.0	3.0	physiology	4215000	x027797	LAD_4	3	1	Left-Hippocampus	0	depth
846.0	3.0	physiology	4230000	x027798	LAD_4	3	1	Left-Hippocampus	0	depth
849.0	3.0	noise	4245000	x027799	LAD_4	1	3	Left-Hippocampus	0	depth
852.0	3.0	noise	4260000	x027800	LAD_4	1	3	Left-Hippocampus	0	depth
855.0	3.0	noise	4275000	x027801	LAD_4	1	3	Left-Hippocampus	0	depth
858.0	3.0	physiology	4290000	x027802	LAD_4	3	1	Left-Hippocampus	0	depth
861.0	3.0	physiology	4305000	x027803	LAD_4	3	1	Left-Hippocampus	0	depth
864.0	3.0	noise	4320000	x027804	LAD_4	1	3	Left-Hippocampus	0	depth
867.0	3.0	physiology	4335000	x027805	LAD_4	3	1	Left-Hippocampus	0	depth
870.0	3.0	physiology	4350000	x027806	LAD_4	3	1	Left-Hippocampus	0	depth
873.0	3.0	noise	4365000	x027807	LAD_4	1	3	Left-Hippocampus	0	depth
876.0	3.0	physiology	4380000	x027808	LAD_4	3	1	Left-Hippocampus	0	depth
879.0	3.0	noise	4395000	x027809	LAD_4	1	3	Left-Hippocampus	0	depth
882.0	3.0	physiology	4410000	x027810	LAD_4	3	1	Left-Hippocampus	0	depth
885.0	3.0	physiology	4425000	x027811	LAD_4	3	1	Left-Hippocampus	0	depth
888.0	3.0	noise	4440000	x027812	LAD_4	1	3	Left-Hippocampus	0	depth
891.0	3.0	noise	4455000	x027813	LAD_4	1	3	Left-Hippocampus	0	depth
894.0	3.0	noise	4470000	x027814	LAD_4	1	3	Left-Hippocampus	0	depth
897.0	3.0	noise	4485000	x027815	LAD_4	1	3	Left-Hippocampus	0	depth
900.0	3.0	physiology	4500000	x027816	LAD_4	3	1	Left-Hippocampus	0	depth
903.0	3.0	noise	4515000	x027817	LAD_4	1	3	Left-Hippocampus	0	depth
906.0	3.0	physiology	4530000	x027818	LAD_4	3	1	Left-Hippocampus	0	depth
909.0	3.0	physiology	4545000	x027819	LAD_4	3	1	Left-Hippocampus	0	depth
912.0	3.0	physiology	4560000	x027820	LAD_4	3	1	Left-Hippocampus	0	depth
915.0	3.0	physiology	4575000	x027821	LAD_4	3	1	Left-Hippocampus	0	depth
918.0	3.0	physiology	4590000	x027822	LAD_4	3	1	Left-Hippocampus	0	depth
921.0	3.0	noise	4605000	x027823	LAD_4	1	3	Left-Hippocampus	0	depth
924.0	3.0	physiology	4620000	x027824	LAD_4	3	1	Left-Hippocampus	0	depth
927.0	3.0	noise	4635000	x027825	LAD_4	1	3	Left-Hippocampus	0	depth
930.0	3.0	noise	4650000	x027826	LAD_4	1	3	Left-Hippocampus	0	depth
933.0	3.0	physiology	4665000	x027827	LAD_4	3	1	Left-Hippocampus	0	depth
936.0	3.0	physiology	4680000	x027828	LAD_4	3	1	Left-Hippocampus	0	depth
939.0	3.0	physiology	4695000	x027829	LAD_4	3	1	Left-Hippocampus	0	depth
