onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
297.0	3.0	noise	1485000	x022621	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
300.0	3.0	noise	1500000	x022622	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
303.0	3.0	noise	1515000	x022623	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
306.0	3.0	noise	1530000	x022624	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
309.0	3.0	noise	1545000	x022625	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
312.0	3.0	noise	1560000	x022626	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
315.0	3.0	noise	1575000	x022627	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
318.0	3.0	noise	1590000	x022628	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
321.0	3.0	noise	1605000	x022629	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
324.0	3.0	noise	1620000	x022630	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
327.0	3.0	noise	1635000	x022631	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
330.0	3.0	noise	1650000	x022632	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
333.0	3.0	noise	1665000	x022633	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
336.0	3.0	noise	1680000	x022634	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
339.0	3.0	noise	1695000	x022635	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
342.0	3.0	noise	1710000	x022636	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
345.0	3.0	noise	1725000	x022637	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
348.0	3.0	noise	1740000	x022638	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
351.0	3.0	noise	1755000	x022639	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
354.0	3.0	noise	1770000	x022640	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
357.0	3.0	noise	1785000	x022641	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
360.0	3.0	noise	1800000	x022642	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
363.0	3.0	noise	1815000	x022643	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
366.0	3.0	noise	1830000	x022644	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
369.0	3.0	noise	1845000	x022645	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
372.0	3.0	noise	1860000	x022646	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
375.0	3.0	noise	1875000	x022647	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
378.0	3.0	noise	1890000	x022648	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
381.0	3.0	noise	1905000	x022649	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
384.0	3.0	noise	1920000	x022650	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
387.0	3.0	noise	1935000	x022651	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
390.0	3.0	noise	1950000	x022652	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
393.0	3.0	noise	1965000	x022653	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
396.0	3.0	noise	1980000	x022654	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
399.0	3.0	noise	1995000	x022655	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
402.0	3.0	noise	2010000	x022656	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
405.0	3.0	noise	2025000	x022657	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
408.0	3.0	noise	2040000	x022658	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
411.0	3.0	noise	2055000	x022659	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
414.0	3.0	noise	2070000	x022660	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
417.0	3.0	noise	2085000	x022661	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
420.0	3.0	noise	2100000	x022662	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
423.0	3.0	noise	2115000	x022663	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
426.0	3.0	noise	2130000	x022664	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
429.0	3.0	noise	2145000	x022665	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
432.0	3.0	noise	2160000	x022666	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
435.0	3.0	noise	2175000	x022667	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
438.0	3.0	noise	2190000	x022668	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
441.0	3.0	noise	2205000	x022669	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
444.0	3.0	noise	2220000	x022670	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
447.0	3.0	noise	2235000	x022671	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
450.0	3.0	noise	2250000	x022672	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
453.0	3.0	noise	2265000	x022673	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
456.0	3.0	noise	2280000	x022674	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
459.0	3.0	noise	2295000	x022675	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
462.0	3.0	noise	2310000	x022676	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
465.0	3.0	noise	2325000	x022677	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
468.0	3.0	noise	2340000	x022678	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
471.0	3.0	noise	2355000	x022679	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
474.0	3.0	noise	2370000	x022680	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
477.0	3.0	noise	2385000	x022681	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
480.0	3.0	noise	2400000	x022682	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
483.0	3.0	noise	2415000	x022683	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
486.0	3.0	noise	2430000	x022684	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
489.0	3.0	noise	2445000	x022685	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
492.0	3.0	noise	2460000	x022686	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
495.0	3.0	noise	2475000	x022687	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
498.0	3.0	noise	2490000	x022688	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
501.0	3.0	noise	2505000	x022689	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
504.0	3.0	noise	2520000	x022690	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
507.0	3.0	noise	2535000	x022691	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
510.0	3.0	noise	2550000	x022692	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
513.0	3.0	noise	2565000	x022693	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
516.0	3.0	noise	2580000	x022694	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
519.0	3.0	noise	2595000	x022695	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
522.0	3.0	noise	2610000	x022696	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
525.0	3.0	noise	2625000	x022697	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
528.0	3.0	noise	2640000	x022698	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
531.0	3.0	noise	2655000	x022699	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
534.0	3.0	physiology	2670000	x022700	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
537.0	3.0	physiology	2685000	x022701	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
540.0	3.0	physiology	2700000	x022702	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
543.0	3.0	physiology	2715000	x022703	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
546.0	3.0	physiology	2730000	x022704	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
549.0	3.0	physiology	2745000	x022705	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
552.0	3.0	physiology	2760000	x022706	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
555.0	3.0	physiology	2775000	x022707	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
558.0	3.0	physiology	2790000	x022708	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
561.0	3.0	physiology	2805000	x022709	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
564.0	3.0	physiology	2820000	x022710	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
567.0	3.0	physiology	2835000	x022711	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
570.0	3.0	physiology	2850000	x022712	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
573.0	3.0	physiology	2865000	x022713	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
576.0	3.0	physiology	2880000	x022714	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
579.0	3.0	physiology	2895000	x022715	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
582.0	3.0	physiology	2910000	x022716	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
585.0	3.0	physiology	2925000	x022717	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
588.0	3.0	physiology	2940000	x022718	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
591.0	3.0	physiology	2955000	x022719	LMacro_06	3	3	Left-Cerebral-White-Matter	0	depth
594.0	3.0	noise	2970000	x022720	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
597.0	3.0	noise	2985000	x022721	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
600.0	3.0	noise	3000000	x022722	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
603.0	3.0	noise	3015000	x022723	LMacro_06	1	1	Left-Cerebral-White-Matter	0	depth
606.0	3.0	noise	3030000	x022724	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
609.0	3.0	noise	3045000	x022725	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
612.0	3.0	noise	3060000	x022726	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
615.0	3.0	noise	3075000	x022727	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
618.0	3.0	noise	3090000	x022728	LMacro_06	1	3	Left-Cerebral-White-Matter	0	depth
