onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
306.0	3.0	noise	1530000	x024557	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
309.0	3.0	noise	1545000	x024558	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
312.0	3.0	noise	1560000	x024559	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
315.0	3.0	noise	1575000	x024560	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
318.0	3.0	noise	1590000	x024561	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
321.0	3.0	noise	1605000	x024562	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
324.0	3.0	noise	1620000	x024563	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
327.0	3.0	noise	1635000	x024564	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
330.0	3.0	noise	1650000	x024565	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
333.0	3.0	noise	1665000	x024566	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
336.0	3.0	noise	1680000	x024567	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
339.0	3.0	noise	1695000	x024568	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
342.0	3.0	noise	1710000	x024569	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
345.0	3.0	noise	1725000	x024570	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
348.0	3.0	noise	1740000	x024571	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
351.0	3.0	noise	1755000	x024572	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
354.0	3.0	noise	1770000	x024573	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
357.0	3.0	noise	1785000	x024574	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
360.0	3.0	noise	1800000	x024575	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
363.0	3.0	noise	1815000	x024576	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
366.0	3.0	noise	1830000	x024577	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
369.0	3.0	noise	1845000	x024578	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
372.0	3.0	noise	1860000	x024579	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
375.0	3.0	noise	1875000	x024580	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
378.0	3.0	noise	1890000	x024581	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
381.0	3.0	noise	1905000	x024582	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
384.0	3.0	noise	1920000	x024583	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
387.0	3.0	noise	1935000	x024584	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
390.0	3.0	noise	1950000	x024585	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
393.0	3.0	noise	1965000	x024586	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
396.0	3.0	noise	1980000	x024587	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
399.0	3.0	noise	1995000	x024588	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
402.0	3.0	noise	2010000	x024589	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
405.0	3.0	noise	2025000	x024590	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
408.0	3.0	noise	2040000	x024591	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
411.0	3.0	noise	2055000	x024592	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
414.0	3.0	noise	2070000	x024593	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
417.0	3.0	noise	2085000	x024594	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
420.0	3.0	noise	2100000	x024595	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
423.0	3.0	noise	2115000	x024596	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
426.0	3.0	noise	2130000	x024597	RMacro_07	1	1	Right-Cerebral-White-Matter	0	depth
429.0	3.0	noise	2145000	x024598	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
432.0	3.0	noise	2160000	x024599	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
435.0	3.0	noise	2175000	x024600	RMacro_07	1	3	Right-Cerebral-White-Matter	0	depth
